LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00258,39.28208,-76.646572,110,1462311103000,ZAK532,MD
LPR00258,39.28208,-76.646572,110,1462311103000,1CLQ55,MD
LPR00258,39.28208,-76.646572,110,1462311103000,MCH084,MD
LPR00258,39.28208,-76.646572,110,1462311104000,8CNL389,MD
LPR00258,39.28208,-76.646572,110,1462311110000,2AMK03,MD
LPR00258,39.28208,-76.646572,110,1462311114000,4CNG988,MD
LPR00258,39.28208,-76.646572,110,1462311115000,LPR158,MD
LPR00258,39.28208,-76.646572,110,1462311117000,UWD485,MD
LPR00258,39.28208,-76.646572,110,1462311118000,9BLK26,MD
LPR00258,39.28208,-76.646572,110,1462311119000,3CNX509,MD
LPR00258,39.28208,-76.646572,110,1462311119000,A538980,MD
LPR00258,39.28208,-76.646572,110,1462311120000,A491946,MD
LPR00258,39.28208,-76.646572,110,1462311122000,36317 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311126000,7AMQ77,MD
LPR00258,39.28208,-76.646572,110,1462311126000,7R/B4291,MD
LPR00258,39.28208,-76.646572,110,1462311127000,A922071,MD
LPR00258,39.28208,-76.646572,110,1462311134000,A769296,MD
LPR00258,39.28208,-76.646572,110,1462311137000,A053785,MD
LPR00258,39.28208,-76.646572,110,1462311138000,2CNI852,MD
LPR00258,39.28208,-76.646572,110,1462311142000,JYZ248,MD
LPR00258,39.28208,-76.646572,110,1462311145000,6CNI345,MD
LPR00258,39.28208,-76.646572,110,1462311145000,7CNF618,MD
LPR00258,39.28208,-76.646572,110,1462311146000,41876 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311148000,2M/D 7959,MD
LPR00258,39.28208,-76.646572,110,1462311149000,PKW715,MD
LPR00258,39.28208,-76.646572,110,1462311151000,6CNV211,MD
LPR00258,39.28208,-76.646572,110,1462311165000,A028905,MD
LPR00258,39.28208,-76.646572,110,1462311166000,5R/M9858,MD
LPR00258,39.28208,-76.646572,110,1462311169000,06533 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311175000,FKP607,MD
LPR00258,39.28208,-76.646572,110,1462311183000,XQV619,MD
LPR00258,39.28208,-76.646572,110,1462311190000,QWF277,MD
LPR00258,39.28208,-76.646572,110,1462311190000,BMQ481,MD
LPR00258,39.28208,-76.646572,110,1462311193000,A022350,MD
LPR00258,39.28208,-76.646572,110,1462311199000,A585709,MD
LPR00258,39.28208,-76.646572,110,1462311204000,9BLV99,MD
LPR00258,39.28208,-76.646572,110,1462311206000,A124578,MD
LPR00258,39.28208,-76.646572,110,1462311207000,A105508,MD
LPR00258,39.28208,-76.646572,110,1462311207000,BZT896,MD
LPR00258,39.28208,-76.646572,110,1462311208000,A119259,MD
LPR00258,39.28208,-76.646572,110,1462311211000,PWS466,MD
LPR00258,39.28208,-76.646572,110,1462311217000,A055005,MD
LPR00258,39.28208,-76.646572,110,1462311217000,A714331,MD
LPR00258,39.28208,-76.646572,110,1462311219000,1CME19,MD
LPR00258,39.28208,-76.646572,110,1462311221000,62350 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311222000,XXT355,MD
LPR00258,39.28208,-76.646572,110,1462311225000,2I/N5670,MD
LPR00258,39.28208,-76.646572,110,1462311228000,1M/D 1643,MD
LPR00258,39.28208,-76.646572,110,1462311228000,2CNB857,MD
LPR00258,39.28208,-76.646572,110,1462311231000,31821 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311233000,6AML07,MD
LPR00258,39.28208,-76.646572,110,1462311239000,95869 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311239000,6CNO535,MD
LPR00258,39.28208,-76.646572,110,1462311240000,9ALV24,MD
LPR00258,39.28208,-76.646572,110,1462311243000,1BLM57,MD
LPR00258,39.28208,-76.646572,110,1462311245000,97978 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311249000,WKD326,MD
LPR00258,39.28208,-76.646572,110,1462311250000,RRS767,MD
LPR00258,39.28208,-76.646572,110,1462311255000,8BLT61,MD
LPR00258,39.28208,-76.646572,110,1462311258000,5ALK86,MD
LPR00258,39.28208,-76.646572,110,1462311264000,A033177,MD
LPR00258,39.28208,-76.646572,110,1462311269000,08643 C/C,MD
LPR00258,39.28208,-76.646572,110,1462311274000,KZX958,MD
LPR00258,39.28208,-76.646572,110,1462311275000,ZWW251,MD
LPR00258,39.28208,-76.646572,110,1462311275000,66905 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311279000,6C/A5346,MD
LPR00258,39.28208,-76.646572,110,1462311282000,EWE731,MD
LPR00258,39.28208,-76.646572,110,1462311287000,56571 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311290000,UNW625,MD
LPR00258,39.28208,-76.646572,110,1462311295000,A884104,MD
LPR00258,39.28208,-76.646572,110,1462311299000,A920893,MD
LPR00258,39.28208,-76.646572,110,1462311304000,VMI275,MD
LPR00258,39.28208,-76.646572,110,1462311307000,PBQ406,MD
LPR00258,39.28208,-76.646572,110,1462311310000,UYV991,MD
LPR00258,39.28208,-76.646572,110,1462311311000,90342 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311312000,A513460,MD
LPR00258,39.28208,-76.646572,110,1462311323000,A174576,MD
LPR00258,39.28208,-76.646572,110,1462311324000,RVI044,MD
LPR00258,39.28208,-76.646572,110,1462311336000,A703783,MD
LPR00258,39.28208,-76.646572,110,1462311338000,9BMW99,MD
LPR00258,39.28208,-76.646572,110,1462311338000,6CNK133,MD
LPR00258,39.28208,-76.646572,110,1462311341000,A508566,MD
LPR00258,39.28208,-76.646572,110,1462311344000,9ALE47,MD
LPR00258,39.28208,-76.646572,110,1462311345000,30357 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311347000,FDO549,MD
LPR00258,39.28208,-76.646572,110,1462311348000,FHF194,MD
LPR00258,39.28208,-76.646572,110,1462311350000,69113 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311353000,A407678,MD
LPR00258,39.28208,-76.646572,110,1462311354000,VBZ307,MD
LPR00258,39.28208,-76.646572,110,1462311359000,74407 C/C,MD
LPR00258,39.28208,-76.646572,110,1462311371000,A496740,MD
LPR00258,39.28208,-76.646572,110,1462311373000,KPJ355,MD
LPR00258,39.28208,-76.646572,110,1462311375000,20095 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311380000,A029035,MD
LPR00258,39.28208,-76.646572,110,1462311381000,55814 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311387000,A518327,MD
LPR00258,39.28208,-76.646572,110,1462311393000,91242 C/C,MD
LPR00258,39.28208,-76.646572,110,1462311396000,59480 C/C,MD
LPR00258,39.28208,-76.646572,110,1462311396000,ZVY725,MD
LPR00258,39.28208,-76.646572,110,1462311396000,HBQ054,MD
LPR00258,39.28208,-76.646572,110,1462311398000,7M/D 3902,MD
LPR00258,39.28208,-76.646572,110,1462311398000,73724 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311402000,SMM504,MD
LPR00258,39.28208,-76.646572,110,1462311405000,22595 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311406000,5ALY14,MD
LPR00258,39.28208,-76.646572,110,1462311406000,1CNL025,MD
LPR00258,39.28208,-76.646572,110,1462311407000,24606 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311408000,13748 C/C,MD
LPR00258,39.28208,-76.646572,110,1462311409000,1M/D 7023,MD
LPR00258,39.28208,-76.646572,110,1462311417000,34640 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311417000,78070 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311418000,DGE312,MD
LPR00258,39.28208,-76.646572,110,1462311418000,VLV946,MD
LPR00258,39.28208,-76.646572,110,1462311418000,DIO131,MD
LPR00258,39.28208,-76.646572,110,1462311419000,4AMA47,MD
LPR00258,39.28208,-76.646572,110,1462311423000,A503521,MD
LPR00258,39.28208,-76.646572,110,1462311423000,4CLW94,MD
LPR00258,39.28208,-76.646572,110,1462311423000,64415 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311428000,A355659,MD
LPR00258,39.28208,-76.646572,110,1462311434000,TPH777,MD
LPR00258,39.28208,-76.646572,110,1462311441000,HTI101,MD
LPR00258,39.28208,-76.646572,110,1462311442000,3CNN538,MD
LPR00258,39.28208,-76.646572,110,1462311443000,18368 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311449000,79232 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311456000,7AMG70,MD
LPR00258,39.28208,-76.646572,110,1462311456000,6AML28,MD
LPR00258,39.28208,-76.646572,110,1462311458000,A227239,MD
LPR00258,39.28208,-76.646572,110,1462311465000,8CNF028,MD
LPR00258,39.28208,-76.646572,110,1462311466000,6BLR58,MD
LPR00258,39.28208,-76.646572,110,1462311474000,3M/D 1558,MD
LPR00258,39.28208,-76.646572,110,1462311477000,A107015,MD
LPR00258,39.28208,-76.646572,110,1462311481000,2AMP29,MD
LPR00258,39.28208,-76.646572,110,1462311484000,A297828,MD
LPR00258,39.28208,-76.646572,110,1462311489000,KUT316,MD
LPR00258,39.28208,-76.646572,110,1462311492000,A063446,MD
LPR00258,39.28208,-76.646572,110,1462311498000,A738621,MD
LPR00258,39.28208,-76.646572,110,1462311501000,7M/D 2918,MD
LPR00258,39.28208,-76.646572,110,1462311502000,A672432,MD
LPR00258,39.28208,-76.646572,110,1462311505000,A280508,MD
LPR00258,39.28208,-76.646572,110,1462311506000,32514 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311507000,2CNO794,MD
LPR00258,39.28208,-76.646572,110,1462311516000,A819589,MD
LPR00258,39.28208,-76.646572,110,1462311523000,62099 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311525000,8CNQ573,MD
LPR00258,39.28208,-76.646572,110,1462311530000,30270 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311530000,HLC062,MD
LPR00258,39.28208,-76.646572,110,1462311532000,40626 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311545000,7CNP424,MD
LPR00258,39.28208,-76.646572,110,1462311546000,XTR773,MD
LPR00258,39.28208,-76.646572,110,1462311550000,HLZ428,MD
LPR00258,39.28208,-76.646572,110,1462311552000,9I/P7721,MD
LPR00258,39.28208,-76.646572,110,1462311554000,UDI496,MD
LPR00258,39.28208,-76.646572,110,1462311557000,A836234,MD
LPR00258,39.28208,-76.646572,110,1462311559000,BAU051,MD
LPR00258,39.28208,-76.646572,110,1462311573000,A227698,MD
LPR00258,39.28208,-76.646572,110,1462311574000,A557394,MD
LPR00258,39.28208,-76.646572,110,1462311578000,57950 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311578000,61105 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311580000,A196109,MD
LPR00258,39.28208,-76.646572,110,1462311581000,A711167,MD
LPR00258,39.28208,-76.646572,110,1462311582000,5CNT823,MD
LPR00258,39.28208,-76.646572,110,1462311590000,A819363,MD
LPR00258,39.28208,-76.646572,110,1462311596000,1CMD23,MD
LPR00258,39.28208,-76.646572,110,1462311597000,PRH333,MD
LPR00258,39.28208,-76.646572,110,1462311608000,1CLY93,MD
LPR00258,39.28208,-76.646572,110,1462311622000,9AMG67,MD
LPR00258,39.28208,-76.646572,110,1462311623000,LZT321,MD
LPR00258,39.28208,-76.646572,110,1462311628000,VBU345,MD
LPR00258,39.28208,-76.646572,110,1462311632000,A274705,MD
LPR00258,39.28208,-76.646572,110,1462311636000,9BME84,MD
LPR00258,39.28208,-76.646572,110,1462311636000,83500 C/C,MD
LPR00258,39.28208,-76.646572,110,1462311638000,A156688,MD
LPR00258,39.28208,-76.646572,110,1462311648000,A154378,MD
LPR00258,39.28208,-76.646572,110,1462311652000,18667 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311655000,A102060,MD
LPR00258,39.28208,-76.646572,110,1462311656000,41167 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311669000,A252125,MD
LPR00258,39.28208,-76.646572,110,1462311672000,2CNK147,MD
LPR00258,39.28208,-76.646572,110,1462311672000,FPV355,MD
LPR00258,39.28208,-76.646572,110,1462311678000,DEV883,MD
LPR00258,39.28208,-76.646572,110,1462311679000,A552913,MD
LPR00258,39.28208,-76.646572,110,1462311680000,A584864,MD
LPR00258,39.28208,-76.646572,110,1462311688000,08613 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311696000,65206 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311698000,SXC243,MD
LPR00258,39.28208,-76.646572,110,1462311700000,YKV601,MD
LPR00258,39.28208,-76.646572,110,1462311700000,09334 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311710000,ZXL816,MD
LPR00258,39.28208,-76.646572,110,1462311727000,AEH911,MD
LPR00258,39.28208,-76.646572,110,1462311743000,40570 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311762000,XOJ405,MD
LPR00258,39.28208,-76.646572,110,1462311763000,5CMY79,MD
LPR00258,39.28208,-76.646572,110,1462311763000,4ALH57,MD
LPR00258,39.28208,-76.646572,110,1462311773000,UAS135,MD
LPR00258,39.28208,-76.646572,110,1462311781000,48768 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311782000,KGD399,MD
LPR00258,39.28208,-76.646572,110,1462311783000,A486768,MD
LPR00258,39.28208,-76.646572,110,1462311785000,A427376,MD
LPR00258,39.28208,-76.646572,110,1462311792000,QRN006,MD
LPR00258,39.28208,-76.646572,110,1462311792000,A815788,MD
LPR00258,39.28208,-76.646572,110,1462311807000,51471 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311817000,4CLD35,MD
LPR00258,39.28208,-76.646572,110,1462311821000,5M/D 2148,MD
LPR00258,39.28208,-76.646572,110,1462311845000,2CMY05,MD
LPR00258,39.28208,-76.646572,110,1462311845000,A032179,MD
LPR00258,39.28208,-76.646572,110,1462311846000,7CNB817,MD
LPR00258,39.28208,-76.646572,110,1462311852000,1CNL298,MD
LPR00258,39.28208,-76.646572,110,1462311861000,DJF898,MD
LPR00258,39.28208,-76.646572,110,1462311865000,01291 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311866000,A979130,MD
LPR00258,39.28208,-76.646572,110,1462311885000,11180 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311898000,24315 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311901000,FYD545,MD
LPR00258,39.28208,-76.646572,110,1462311904000,JCX388,MD
LPR00258,39.28208,-76.646572,110,1462311906000,30955 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462311910000,12133 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311930000,08288 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311935000,9BLY61,MD
LPR00258,39.28208,-76.646572,110,1462311941000,0M/D 6956,MD
LPR00258,39.28208,-76.646572,110,1462311943000,A664381,MD
LPR00258,39.28208,-76.646572,110,1462311944000,04881 C/B,MD
LPR00258,39.28208,-76.646572,110,1462311954000,0V/A0361,MD
LPR00258,39.28208,-76.646572,110,1462311975000,53824 C/A,MD
LPR00258,39.28208,-76.646572,110,1462311988000,1CNW586,MD
LPR00258,39.28208,-76.646572,110,1462312019000,1BMP53,MD
LPR00258,39.28208,-76.646572,110,1462312020000,3CNC823,MD
LPR00258,39.28208,-76.646572,110,1462312024000,UTU853,MD
LPR00258,39.28208,-76.646572,110,1462312029000,6N/H2896,MD
LPR00258,39.28208,-76.646572,110,1462312066000,5AMG20,MD
LPR00258,39.28208,-76.646572,110,1462312070000,A545166,MD
LPR00258,39.28208,-76.646572,110,1462312073000,A858434,MD
LPR00258,39.28208,-76.646572,110,1462312081000,1L/U1542,MD
LPR00258,39.28208,-76.646572,110,1462312081000,81936 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462312092000,UYZ635,MD
LPR00258,39.28208,-76.646572,110,1462312093000,A174834,MD
LPR00258,39.28208,-76.646572,110,1462312137000,A744867,MD
LPR00258,39.28208,-76.646572,110,1462312139000,FER684,MD
LPR00258,39.28208,-76.646572,110,1462312140000,79927 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462312157000,BEO791,MD
LPR00258,39.28208,-76.646572,110,1462312160000,A307516,MD
LPR00258,39.28208,-76.646572,110,1462312185000,A427962,MD
LPR00258,39.28208,-76.646572,110,1462312191000,3BLF23,MD
LPR00258,39.28208,-76.646572,110,1462312196000,6CNE549,MD
LPR00258,39.28208,-76.646572,110,1462312198000,NEA834,MD
LPR00258,39.28208,-76.646572,110,1462312200000,91353 C/A,MD
LPR00258,39.28208,-76.646572,110,1462312201000,3CNK961,MD
LPR00258,39.28208,-76.646572,110,1462312211000,9R/V4929,MD
LPR00258,39.28208,-76.646572,110,1462312228000,A568732,MD
LPR00258,39.28208,-76.646572,110,1462312260000,4CNZ043,MD
LPR00258,39.28208,-76.646572,110,1462312264000,45171 C/C,MD
LPR00258,39.28208,-76.646572,110,1462312271000,A150434,MD
LPR00258,39.28208,-76.646572,110,1462312294000,2CLN77,MD
LPR00258,39.28208,-76.646572,110,1462312321000,48613 C/B,MD
LPR00258,39.28208,-76.646572,110,1462312330000,41569 C/A,MD
LPR00258,39.28208,-76.646572,110,1462312366000,87858 C/B,MD
LPR00258,39.28208,-76.646572,110,1462312381000,AZX892,MD
LPR00258,39.28208,-76.646572,110,1462312411000,9M/D 8878,MD
LPR00258,39.28208,-76.646572,110,1462312426000,CIQ787,MD
LPR00258,39.28208,-76.646572,110,1462312427000,MLH693,MD
LPR00258,39.28208,-76.646572,110,1462312449000,VBL089,MD
LPR00258,39.28208,-76.646572,110,1462312468000,A799025,MD
LPR00258,39.28208,-76.646572,110,1462312468000,1CNP667,MD
LPR00258,39.28208,-76.646572,110,1462312502000,5CNN178,MD
LPR00258,39.28208,-76.646572,110,1462312509000,A071696,MD
LPR00258,39.28208,-76.646572,110,1462312523000,07408 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462312530000,45440 C/B,MD
LPR00258,39.28208,-76.646572,110,1462312535000,A653302,MD
LPR00258,39.28208,-76.646572,110,1462312613000,A092161,MD
LPR00258,39.28208,-76.646572,110,1462312673000,73074 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462312693000,VNC082,MD
LPR00258,39.28208,-76.646572,110,1462312800000,5CNG902,MD
LPR00258,39.28208,-76.646572,110,1462312899000,XKM877,MD
LPR00258,39.28208,-76.646572,110,1462312907000,10098 C/A,MD
LPR00258,39.28208,-76.646572,110,1462312923000,1CNP555,MD
LPR00258,39.28208,-76.646572,110,1462313428000,92473 C/C,MD
LPR00258,39.28208,-76.646572,110,1462313433000,7BLR31,MD
LPR00258,39.28208,-76.646572,110,1462313449000,02048 C/B,MD
LPR00258,39.28208,-76.646572,110,1462313692000,1M/D 4401,MD
LPR00258,39.28208,-76.646572,110,1462313785000,WWA351,MD
LPR00258,39.28208,-76.646572,110,1462313807000,98079 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462313863000,A831231,MD
LPR00258,39.28208,-76.646572,110,1462313888000,12169 C/B,MD
LPR00258,39.28208,-76.646572,110,1462313905000,4CMM17,MD
LPR00258,39.28208,-76.646572,110,1462313915000,4CNS052,MD
LPR00258,39.28208,-76.646572,110,1462313991000,24679 C/C,MD
LPR00258,39.28208,-76.646572,110,1462314005000,21529 C/C,MD
LPR00258,39.28208,-76.646572,110,1462314051000,A647757,MD
LPR00258,39.28208,-76.646572,110,1462314077000,2CNJ089,MD
LPR00258,39.28208,-76.646572,110,1462314200000,18435 C/C,MD
LPR00258,39.28208,-76.646572,110,1462314215000,OFW059,MD
LPR00258,39.28208,-76.646572,110,1462314246000,A909675,MD
LPR00258,39.28208,-76.646572,110,1462314257000,HHO735,MD
LPR00258,39.28208,-76.646572,110,1462314356000,19016 C/B,MD
LPR00258,39.28208,-76.646572,110,1462314356000,CTG887,MD
LPR00258,39.28208,-76.646572,110,1462314432000,A901950,MD
LPR00258,39.28208,-76.646572,110,1462314459000,5M/D 0988,MD
LPR00258,39.28208,-76.646572,110,1462314543000,A725736,MD
LPR00258,39.28208,-76.646572,110,1462314555000,A426143,MD
LPR00258,39.28208,-76.646572,110,1462314596000,FFP766,MD
LPR00258,39.28208,-76.646572,110,1462314609000,JBF765,MD
LPR00258,39.28208,-76.646572,110,1462314645000,A410109,MD
LPR00258,39.28208,-76.646572,110,1462314671000,8BMX01,MD
LPR00258,39.28208,-76.646572,110,1462314727000,6CMO46,MD
LPR00258,39.28208,-76.646572,110,1462314823000,94195 C/B,MD
LPR00258,39.28208,-76.646572,110,1462315190000,FNE714,MD
LPR00258,39.28208,-76.646572,110,1462315212000,A513767,MD
LPR00258,39.28208,-76.646572,110,1462315288000,0M/D 4849,MD
LPR00258,39.28208,-76.646572,110,1462315348000,6M/D 4128,MD
LPR00258,39.28208,-76.646572,110,1462315524000,7CLN10,MD
LPR00258,39.28208,-76.646572,110,1462316879000,96038 C/C,MD
LPR00258,39.28208,-76.646572,110,1462317050000,59998 C/C,MD
LPR00258,39.28208,-76.646572,110,1462317127000,20426 C/A,MD
LPR00258,39.28208,-76.646572,110,1462317784000,68690 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462318059000,MJE572,MD
LPR00258,39.28208,-76.646572,110,1462318089000,IOY331,MD
LPR00258,39.28208,-76.646572,110,1462318536000,A898593,MD
LPR00258,39.28208,-76.646572,110,1462318580000,30971 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462318678000,A154960,MD
LPR00258,39.28208,-76.646572,110,1462318831000,A624464,MD
LPR00258,39.28208,-76.646572,110,1462318966000,96036 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462319092000,QOK339,MD
LPR00258,39.28208,-76.646572,110,1462319137000,JWI959,MD
LPR00258,39.28208,-76.646572,110,1462320460000,A186619,MD
LPR00258,39.28208,-76.646572,110,1462320482000,80646 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462320806000,96557 C/A,MD
LPR00258,39.28208,-76.646572,110,1462320895000,6CML37,MD
LPR00258,39.28208,-76.646572,110,1462321013000,DRO292,MD
LPR00258,39.28208,-76.646572,110,1462321040000,3CLS41,MD
LPR00258,39.28208,-76.646572,110,1462321057000,VDR318,MD
LPR00258,39.28208,-76.646572,110,1462321075000,HTR716,MD
LPR00258,39.28208,-76.646572,110,1462321108000,6BMJ35,MD
LPR00258,39.28208,-76.646572,110,1462321132000,PTL734,MD
LPR00258,39.28208,-76.646572,110,1462321761000,71340 C/C,MD
LPR00258,39.28208,-76.646572,110,1462321932000,65636 C/A,MD
LPR00258,39.28208,-76.646572,110,1462321942000,A662409,MD
LPR00258,39.28208,-76.646572,110,1462322246000,A081735,MD
LPR00258,39.28208,-76.646572,110,1462322363000,MFV357,MD
LPR00258,39.28208,-76.646572,110,1462322380000,8CNV968,MD
LPR00258,39.28208,-76.646572,110,1462322492000,A608169,MD
LPR00258,39.28208,-76.646572,110,1462322945000,6AMA06,MD
LPR00258,39.28208,-76.646572,110,1462323166000,27243 C/A,MD
LPR00258,39.28208,-76.646572,110,1462324249000,72303 C/C,MD
LPR00258,39.28208,-76.646572,110,1462324304000,KOF407,MD
LPR00258,39.28208,-76.646572,110,1462324307000,4CNL552,MD
LPR00258,39.28208,-76.646572,110,1462324363000,A373852,MD
LPR00258,39.28208,-76.646572,110,1462324393000,A942659,MD
LPR00258,39.28208,-76.646572,110,1462324611000,01013 C/A,MD
LPR00258,39.28208,-76.646572,110,1462324878000,84709 C/A,MD
LPR00258,39.28208,-76.646572,110,1462325007000,6ALC55,MD
LPR00258,39.28208,-76.646572,110,1462325129000,1CNB412,MD
LPR00258,39.28208,-76.646572,110,1462325229000,6CMZ65,MD
LPR00258,39.28208,-76.646572,110,1462325353000,42712 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462325573000,48102 C/B,MD
LPR00258,39.28208,-76.646572,110,1462325740000,04493 C/A,MD
LPR00258,39.28208,-76.646572,110,1462325834000,YKO369,MD
LPR00258,39.28208,-76.646572,110,1462325845000,2S/N5460,MD
LPR00258,39.28208,-76.646572,110,1462326054000,A957107,MD
LPR00258,39.28208,-76.646572,110,1462326735000,9F/O4477,MD
LPR00258,39.28208,-76.646572,110,1462327388000,3CLH87,MD
LPR00258,39.28208,-76.646572,110,1462327871000,A481778,MD
LPR00258,39.28208,-76.646572,110,1462327998000,53377 B/Y,MD
