Date/Time,Latitude,Longitude,License Plate,License State
1462193293000,39.2921018851646,-76.64222532010426,8CLA80,MD
1462193319000,39.288151621100205,-76.64282710803839,UNZ952,MD
1462193370000,39.288141345528054,-76.64285808330163,A430937,MD
1462193394000,39.29211803033777,-76.6421624048356,A599638,MD
1462193401000,39.29211681218907,-76.6421942640168,19713 B/Y,MD
1462193428000,39.29211624079153,-76.64220920821684,FUM223,MD
1462193435000,39.292097865796116,-76.64222507984253,ZFY111,MD
1462193436000,39.292093284807734,-76.64222480600942,30127 C/C,MD
1462193448000,39.292093284807734,-76.64222480600942,A654652,MD
1462193451000,39.2920750412883,-76.64222371548499,8M/D 8478,MD
1462193453000,39.2922427396963,-76.6421555215078,8M/D 8478,MD
1462193456000,39.29223614182364,-76.64215524035434,A355536,MD
1462193475000,39.29110705037856,-76.64360070076742,8CNX586,MD
1462193480000,39.29210823254386,-76.64222569952514,7CNK824,MD
1462193491000,39.292115773830794,-76.64222142100066,A385867,MD
1462193508000,39.288177190766625,-76.64275002939627,NOU928,MD
1462193514000,39.285389083090706,-76.64202568892863,A893099,MD
1462193524000,39.292117440472616,-76.64217783203321,A986523,MD
1462193528000,39.288148392449386,-76.6428368406652,15445 C/C,MD
1462193544000,39.29211638433197,-76.64220545409319,A743150,MD
1462193547000,39.29211721627546,-76.64218369563429,UBT263,MD
1462193559000,39.29208666027179,-76.64222441002123,NFZ402,MD
1462193566000,39.292107398343234,-76.64222564965998,A763162,MD
1462193594000,39.29110442633919,-76.64369508973532,LZS842,MD
1462193611000,39.28816513519448,-76.6427863703917,FZT247,MD
1462193614000,39.28814947794485,-76.64283356848655,A686195,MD
1462193622000,39.288345932420654,-76.64288582000526,2CLE47,MD
1462193625000,39.29211310588059,-76.64222599083367,36957 C/B,MD
1462193641000,39.288153073039744,-76.64282273123008,3BMJ45,MD
1462193688000,39.28816724314354,-76.64278001607137,A195155,MD
1462193717000,39.292105526716036,-76.64222553778161,A347286,MD
1462193718000,39.29208508020521,-76.64222431557118,76618 C/B,MD
1462193769000,39.29223452023211,-76.64215517125388,61256 B/Y,MD
1462193799000,39.288145224416816,-76.64284639056095,A135838,MD
1462193804000,39.29223782902999,-76.64215531225084,A077292,MD
1462193836000,39.29190185659582,-76.64257561705102,A232123,MD
1462193846000,39.29211706387374,-76.64218768151376,A391018,MD
1462193875000,39.28814305077073,-76.64285294292209,27283 C/C,MD
1462193885000,39.29184659881448,-76.64257237841537,4BLH83,MD
1462193888000,39.28815508121335,-76.6428166776785,RGO383,MD
1462193899000,39.288147701631125,-76.64283892310665,A638655,MD
1462193909000,39.28538944182231,-76.64201684163287,90122 C/B,MD
1462193927000,39.285389527862954,-76.64201471963703,60564 C/A,MD
1462193942000,39.291107268539676,-76.64359303838444,3ALI65,MD
1462193947000,39.29211703194185,-76.64218851665319,A361125,MD
1462194000000,39.29210311739683,-76.64222539376216,98743 C/B,MD
1462194014000,39.28539160192629,-76.64196356760164,WHJ579,MD
1462194027000,39.292117943835144,-76.6421646672054,6F/X5175,MD
1462194034000,39.288166861338546,-76.64278116700585,60679 C/B,MD
1462194035000,39.29211704488958,-76.64218817802114,A186918,MD
1462194040000,39.28539098424666,-76.64197880125907,8M/D 4739,MD
1462194084000,39.285391103695176,-76.64197585533418,VKG251,MD
1462194088000,39.29211576458706,-76.64222166275927,5AMB13,MD
1462194101000,39.29191999716707,-76.64257668026238,A638885,MD
1462194110000,39.29209486990123,-76.64222490075996,EOP154,MD
1462194140000,39.28816773293487,-76.6427785396168,MJH729,MD
1462194142000,39.288152670908836,-76.64282394343614,2N/A6341,MD
1462194158000,39.29211565226619,-76.64222460037351,70091 C/C,MD
1462194165000,39.29211802209402,-76.64216262044067,A112598,MD
1462194195000,39.29211677022941,-76.64219536142014,WKM294,MD
1462194199000,39.28538944994834,-76.64201664122288,A912537,MD
1462194206000,39.292116572871464,-76.6422005230745,KPQ632,MD
1462194219000,39.29110657248379,-76.64361748566822,GPG726,MD
1462194237000,39.29211615529579,-76.64221144425298,RXW098,MD
1462194271000,39.29223249779779,-76.6421550850724,VQO115,MD
1462194345000,39.28816943225889,-76.6427734170788,A138301,MD
1462194373000,39.28816873807157,-76.64277550967616,A966893,MD
1462194406000,39.288161777779095,-76.64279649117367,A559698,MD
1462194444000,39.28817398500014,-76.64275969303924,9CMO32,MD
1462194477000,39.28816837353334,-76.64277660856072,A275513,MD
1462194488000,39.288348123276144,-76.64281656068437,9CMO37,MD
1462194538000,39.28814732952083,-76.64284004481688,46240 B/Y,MD
1462194545000,39.28814114033996,-76.64285870183218,1CLM22,MD
1462194600000,39.28817038893836,-76.64277053321034,2F/B9137,MD
1462194603000,39.288166008552615,-76.64278373769177,6W/I4705,MD
1462194609000,39.28815355287065,-76.64282128480079,08888 C/C,MD
1462194613000,39.288148477594675,-76.64283658399846,00436 C/B,MD
1462194619000,39.29211637475522,-76.64220570456136,95108 C/A,MD
1462194685000,39.28817188848384,-76.64276601289602,A955906,MD
1462194685000,39.28816474691124,-76.64278754085456,6CMI20,MD
1462194698000,39.288164122501854,-76.64278942310938,7ALH22,MD
1462194773000,39.28817258559051,-76.64276391149843,A151264,MD
1462194863000,39.28816518225881,-76.64278622851835,PMW988,MD
1462194874000,39.288175671125664,-76.64275461028753,A955758,MD
1462194925000,39.2911056458042,-76.64365003305315,12329 C/A,MD
1462195643000,39.290286094702324,-76.6433983055346,40405 C/A,MD
1462195847000,39.28816951460737,-76.64277316884291,54593 B/Y,MD
1462195911000,39.29189649681955,-76.64257530291675,9O/E1985,MD
1462196086000,39.28538832807782,-76.642044309597,A120283,MD
1462196093000,39.28814262524695,-76.64285422564494,5CNW301,MD
1462196111000,39.292099736309865,-76.64222519165435,SDC651,MD
1462196183000,39.288162748546945,-76.64279356483642,A481653,MD
1462196237000,39.29210960601875,-76.64222578162597,A590666,MD
1462196321000,39.29210954168014,-76.64222577778006,A037349,MD
1462196325000,39.288154810870864,-76.6428174926141,60659 C/C,MD
1462196448000,39.28816814155473,-76.64277730785011,UNB525,MD
1462196492000,39.28817032840116,-76.6427707156971,VRV548,MD
1462196514000,39.28442048209285,-76.64177188313076,MTI012,MD
1462196710000,39.28814016888801,-76.64286163023161,A890964,MD
1462196716000,39.288173510049404,-76.6427611247575,A369664,MD
1462196747000,39.28816890255886,-76.6427750138364,6BMQ00,MD
1462196782000,39.28815070245643,-76.64282987724991,UXN899,MD
1462196818000,39.28816778452277,-76.64277838410734,2M/D 9878,MD
1462196860000,39.28816886563844,-76.64277512513141,A518538,MD
1462196879000,39.288151519125165,-76.64282741543768,7CNU907,MD
1462196937000,39.288139787804695,-76.64286277899062,31583 C/C,MD
1462196947000,39.292116659385655,-76.64219826040221,2CNF579,MD
1462197017000,39.28815521705251,-76.64281626819728,A396638,MD
1462197055000,39.288163371460996,-76.64279168708923,60293 C/A,MD
1462197076000,39.29208379472282,-76.64222423873021,0J/E1697,MD
1462197106000,39.28815177145774,-76.64282665479216,12326 C/A,MD
1462197117000,39.292083586590515,-76.64222422628889,5BMT28,MD
1462197199000,39.28814266185383,-76.6428541152951,A657335,MD
1462197222000,39.28814915895307,-76.64283453007333,3CNR315,MD
1462197224000,39.28815347814113,-76.64282151006965,9CNG292,MD
1462197229000,39.28814556642714,-76.64284535958576,45731 C/C,MD
1462197249000,39.28538856094242,-76.64203856652354,PDT645,MD
1462197252000,39.28814727795543,-76.64284020025852,9CND865,MD
1462197276000,39.28814121438842,-76.64285847861632,A844814,MD
1462197334000,39.29211693223384,-76.64219112439353,04579 C/A,MD
1462197340000,39.288149309330855,-76.64283407676608,XTR814,MD
1462197362000,39.29211781270277,-76.64216809681126,34991 C/A,MD
1462197394000,39.28814940653907,-76.64283378373615,48132 B/Y,MD
1462197400000,39.28817395853221,-76.64275977282566,NCU496,MD
1462197426000,39.2881431706699,-76.64285258149128,A966029,MD
1462197441000,39.29211599451585,-76.6422156492546,QVB493,MD
1462197476000,39.292117134322496,-76.6421858390132,GNS733,MD
1462197479000,39.292075137364215,-76.64222372122802,7BLE11,MD
1462197491000,39.28442108837634,-76.64175740731562,86735 C/A,MD
1462197517000,39.28816142388197,-76.6427975579811,7BLE11,MD
1462197523000,39.28814579625016,-76.6428446667943,A898846,MD
1462197525000,39.28814083869603,-76.6428596111246,TAC623,MD
1462197546000,39.29208179510303,-76.64222411920095,81610 C/B,MD
1462197578000,39.292105018471986,-76.64222550740082,1CMA79,MD
1462197584000,39.28816693610755,-76.64278094161794,1BMQ98,MD
1462197584000,39.28817641687473,-76.64275236225956,A487956,MD
1462197608000,39.292072684398946,-76.6422235745996,5W/U1751,MD
1462197624000,39.288142495238304,-76.64285461755031,69783 B/Y,MD
1462197646000,39.28816065015799,-76.64279989033821,5W/U1751,MD
1462197666000,39.292078685869235,-76.64222393334343,LKX604,MD
1462197666000,39.29210864514528,-76.6422257241888,07783 B/Y,MD
1462197668000,39.28816896254813,-76.64277483300137,3K/J2726,MD
1462197684000,39.284421246968996,-76.64175362070756,A287119,MD
1462197694000,39.29210027990769,-76.64222522414845,5CNN971,MD
1462197700000,39.28814176627078,-76.64285681499105,IBC343,MD
1462197706000,39.28817154893901,-76.64276703643907,LOE469,MD
1462197725000,39.28814523683364,-76.64284635313096,HMQ816,MD
1462197740000,39.28814664196228,-76.6428421174321,5CLI58,MD
1462197768000,39.288142258350916,-76.642855331637,6M/D 0419,MD
1462197784000,39.28815352108098,-76.64282138062936,A490455,MD
1462197790000,39.29207269888295,-76.6422235754654,78992 C/A,MD
1462197808000,39.28815641934217,-76.64281264394764,SKC108,MD
1462197821000,39.28816502830232,-76.64278669261344,BUZ356,MD
1462197825000,39.28539212989093,-76.64195054655964,22025 B/Y,MD
1462197828000,39.288160654726596,-76.64279987656637,78992 C/A,MD
1462197852000,39.28815780378518,-76.64280847060469,SGD569,MD
1462197861000,39.29211632945676,-76.64220688928675,2BMT47,MD
1462197891000,39.28815506435926,-76.64281672848443,A440802,MD
1462197899000,39.28817217194033,-76.64276515842882,DMO872,MD
1462197906000,39.2853919089781,-76.64195599487007,NMS356,MD
1462197980000,39.28816321524006,-76.64279215801041,4BME48,MD
1462197981000,39.288154810870864,-76.6428174926141,6CNM556,MD
1462197986000,39.28816404341271,-76.64278966152013,70793 C/A,MD
1462198027000,39.288167829428055,-76.64277824874232,PDW159,MD
1462198029000,39.28539209457845,-76.64195141746137,73945 C/C,MD
1462198045000,39.29211761758824,-76.64217319979203,8CNX131,MD
1462198053000,39.28815826345794,-76.64280708494124,6CML51,MD
1462198060000,39.284420583480056,-76.64176946237782,2E/A9911,MD
1462198080000,39.28815267496098,-76.64282393122112,8BMJ99,MD
1462198107000,39.28817267725325,-76.64276363518509,NQR414,MD
1462198125000,39.28817343890342,-76.64276133922394,A950127,MD
1462198158000,39.28814358874632,-76.64285132121817,HFU093,MD
1462198174000,39.288168497599486,-76.64277623456874,3CNB764,MD
1462198210000,39.2881635254386,-76.64279122293047,A615881,MD
1462198220000,39.28814823628421,-76.6428373114183,24631 C/C,MD
1462198227000,39.2881412307665,-76.64285842924534,94728 C/B,MD
1462198243000,39.28442167078254,-76.64174350160222,VHU236,MD
1462198277000,39.28814554165255,-76.6428454342677,3CNL852,MD
1462198378000,39.28815803462087,-76.64280777476057,6CNW521,MD
1462198391000,39.28814084060174,-76.64285960537993,32937 C/C,MD
1462198411000,39.28816182435097,-76.64279635078478,84908 C/C,MD
1462198443000,39.28817290399436,-76.64276295168393,A552835,MD
1462198506000,39.288173639043194,-76.64276073591134,LSD952,MD
1462198523000,39.288142383116885,-76.64285495553544,MYI022,MD
1462198537000,39.2881722895083,-76.64276480402529,76659 C/B,MD
1462198647000,39.28816394133755,-76.64278996922125,2BMP44,MD
1462198650000,39.28817173160901,-76.64276648578834,A963770,MD
1462198832000,39.292095246404614,-76.64222492326581,MAA129,MD
1462198997000,39.29223512663304,-76.64215519709428,A964964,MD
1462199508000,39.292115948325915,-76.64221685729538,2AMQ79,MD
1462199649000,39.29207174386723,-76.64222351837839,53758 B/Y,MD
1462199651000,39.29223943938443,-76.64215538087245,53758 B/Y,MD
1462199969000,39.292116541139556,-76.64220135298352,4M/D 9712,MD
1462200245000,39.29208427059709,-76.64222426717606,A552894,MD
1462200258000,39.292116567500365,-76.64220066354912,A259633,MD
1462200500000,39.292073005629646,-76.64222359380148,A016472,MD
1462200502000,39.29224070225302,-76.64215543468676,A016472,MD
1462200662000,39.29211771600661,-76.64217062578055,0W/G7757,MD
1462200769000,39.290286094702324,-76.6433983055346,7CLT14,MD
1462200773000,39.28539145479025,-76.64196719637604,53477 C/A,MD
1462200937000,39.29208413102991,-76.6422242588333,GJI256,MD
1462201068000,39.29211599519865,-76.64221563139664,3CNZ719,MD
1462201074000,39.292117366609816,-76.64217976382406,A342114,MD
1462201110000,39.292111210220384,-76.64222587751871,A796681,MD
1462201191000,39.29207375594623,-76.6422236386524,05887 C/C,MD
1462201193000,39.29224145322739,-76.64215546668784,05887 C/C,MD
1462201223000,39.29211638433197,-76.64220545409319,4BMZ47,MD
1462201256000,39.292117432841614,-76.64217803161283,1BMF33,MD
1462201281000,39.292115814344605,-76.6422203614119,33295 B/Y,MD
1462201476000,39.292118219537365,-76.64215745655277,86271 C/A,MD
1462201491000,39.29208589367674,-76.64222436419725,63201 B/Y,MD
1462201638000,39.292116214505754,-76.64220989568906,RNN877,MD
1462201713000,39.29207133065363,-76.64222349367813,A462341,MD
1462201715000,39.29223902580857,-76.64215536324886,A462341,MD
1462203839000,39.29211312544998,-76.64222599200345,24190 C/A,MD
1462204313000,39.29211586532368,-76.64221902811684,8CNG996,MD
1462204402000,39.285390595896644,-76.64198837902534,2ALA90,MD
1462205249000,39.28539036349087,-76.64199411078287,2BLZ52,MD
1462205464000,39.28636799294485,-76.64229998763503,NTK483,MD
1462205636000,39.292099823863964,-76.64222519688798,4BMA58,MD
1462205648000,39.28959601046431,-76.64327615087069,EEL958,MD
1462205679000,39.285386473204085,-76.64209005582147,4S/B1848,MD
1462205784000,39.292101537731845,-76.64222529933613,A673475,MD
1462205802000,39.28814541555611,-76.6428458143799,60798 C/C,MD
1462205866000,39.292101537731845,-76.64222529933613,5T/I6819,MD
1462205890000,39.292101537731845,-76.64222529933613,4CMU49,MD
1462206040000,39.28539036349087,-76.64199411078287,FFU336,MD
1462206046000,39.28539151921604,-76.64196560746116,VSC057,MD
1462206082000,39.292101537731845,-76.64222529933613,A584258,MD
1462206193000,39.28539036349087,-76.64199411078287,85192 C/B,MD
1462206222000,39.28814541555611,-76.6428458143799,UPM736,MD
1462206243000,39.286365995869964,-76.64234074345559,A032865,MD
1462206274000,39.28538991549845,-76.64200515949274,73588 C/B,MD
1462206303000,39.28814821390105,-76.64283737889134,9BLL57,MD
1462206361000,39.28814821390105,-76.64283737889134,A748859,MD
1462206377000,39.28816609987694,-76.6427834623986,LTG155,MD
1462206406000,39.292101537731845,-76.64222529933613,YMW545,MD
1462206499000,39.292101537731845,-76.64222529933613,06257 C/A,MD
1462206614000,39.28816609987694,-76.6427834623986,A259633,MD
1462206745000,39.290286094702324,-76.6433983055346,CHU624,MD
1462207115000,39.28814821390105,-76.64283737889134,2ALJ34,MD
1462207149000,39.28816609987694,-76.6427834623986,A552894,MD
1462207215000,39.290675866606236,-76.64353881835441,RQE672,MD
1462207313000,39.292101537731845,-76.64222529933613,2ALD93,MD
1462207492000,39.28814821390105,-76.64283737889134,3AMI71,MD
1462207514000,39.285388639309176,-76.64203663378647,3CNF924,MD
1462207827000,39.28539188849259,-76.64195650009843,17060 C/C,MD
1462207943000,39.28485817186954,-76.64246399796137,4S/B1848,MD
1462208124000,39.290286094702324,-76.6433983055346,A756422,MD
1462209310000,39.28538811446938,-76.64204957776147,A889803,MD
1462209419000,39.284422622597475,-76.64172077577,9CMB01,MD
1462209465000,39.28538811446938,-76.64204957776147,5CMX07,MD
1462210340000,39.290286094702324,-76.6433983055346,OQO027,MD
1462213305000,39.290286094702324,-76.6433983055346,A562145,MD
1462215931000,39.290286094702324,-76.6433983055346,2BMX59,MD
1462216685000,39.28816829959378,-76.64277683144829,7M/D 0363,MD
1462218132000,39.29208526720205,-76.6422243267491,15609 C/A,MD
1462218421000,39.292113445902736,-76.64222601115883,84311 C/C,MD
1462218430000,39.288152080955406,-76.64282572182496,LZW199,MD
1462218493000,39.29211698219571,-76.64218981770229,A212801,MD
1462218554000,39.29211652693744,-76.64220172442235,QOW305,MD
1462218610000,39.29210823254386,-76.64222569952514,FXQ087,MD
1462218634000,39.28636952210323,-76.64226878094098,54783 B/Y,MD
1462218767000,39.29186082506101,-76.64257321220978,33709 C/B,MD
1462218958000,39.28817479958335,-76.64275723751375,6AMX81,MD
1462219068000,39.29223494162023,-76.64215518921038,AWW774,MD
1462219189000,39.28636928531039,-76.64227361335186,69195 C/C,MD
1462219198000,39.2881565765165,-76.6428121701525,58880 C/A,MD
1462190400000,39.28637147402434,-76.64222658013928,5CLD69,MD
1462190401000,39.28817346351618,-76.64276126502985,45446 C/B,MD
1462190401000,39.288140676782696,-76.64286009920528,FET704,MD
1462190401000,39.28442077594101,-76.6417648671197,21656 C/C,MD
1462190401000,39.2921165262376,-76.64220174272599,7BMI67,MD
1462190406000,39.288157324297195,-76.64280991600026,09518 C/A,MD
1462190406000,39.286371466793646,-76.64222673820795,A844875,MD
1462190408000,39.2853896097774,-76.6420126994043,A165662,MD
1462190408000,39.29183360199456,-76.64257161667715,TXC116,MD
1462190408000,39.29211571580224,-76.64222293866612,7CNN864,MD
1462190408000,39.28637143977172,-76.64222732892821,FEE978,MD
1462190409000,39.28814617920079,-76.64284351240639,A962834,MD
1462190409000,39.29211693223384,-76.64219112439353,86671 C/C,MD
1462190410000,39.288149659138234,-76.64283302228701,ERE343,MD
1462190410000,39.28815536795329,-76.64281581331349,1ALR26,MD
1462190412000,39.28814353426525,-76.64285148544899,7CNW591,MD
