LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00194,39.29308575,-76.66236249,200,1462397019000,OKG722,MD
LPR00194,39.29308575,-76.66236249,200,1462397019000,4P/M2099,MD
LPR00194,39.29308575,-76.66236249,200,1462397021000,NWL105,MD
LPR00194,39.29308575,-76.66236249,200,1462397021000,4CNB383,MD
LPR00194,39.29308575,-76.66236249,200,1462397023000,3M/D 7044,MD
LPR00194,39.29308575,-76.66236249,200,1462397025000,8M/D 4168,MD
LPR00194,39.29308575,-76.66236249,200,1462397026000,7ALL61,MD
LPR00194,39.29308575,-76.66236249,200,1462397026000,2ALS24,MD
LPR00194,39.29308575,-76.66236249,200,1462397026000,A739250,MD
LPR00194,39.29308575,-76.66236249,200,1462397028000,A744159,MD
LPR00194,39.29308575,-76.66236249,200,1462397028000,2CNL215,MD
LPR00194,39.29308575,-76.66236249,200,1462397028000,WHM264,MD
LPR00194,39.29308575,-76.66236249,200,1462397028000,A288969,MD
LPR00194,39.29308575,-76.66236249,200,1462397029000,A478967,MD
LPR00194,39.29308575,-76.66236249,200,1462397030000,5CLR38,MD
LPR00194,39.29308575,-76.66236249,200,1462397030000,7AMU38,MD
LPR00194,39.29308575,-76.66236249,200,1462397031000,4CNX771,MD
LPR00194,39.29308575,-76.66236249,200,1462397031000,A590443,MD
LPR00194,39.29308575,-76.66236249,200,1462397033000,49904 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397035000,A992867,MD
LPR00194,39.29308575,-76.66236249,200,1462397035000,65870 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397036000,59804 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397039000,MMT498,MD
LPR00194,39.29308575,-76.66236249,200,1462397040000,95163 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397041000,23927 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397042000,A926302,MD
LPR00194,39.29308575,-76.66236249,200,1462397042000,PPZ333,MD
LPR00194,39.29308575,-76.66236249,200,1462397044000,13795 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397045000,FTI855,MD
LPR00194,39.29308575,-76.66236249,200,1462397046000,WIQ281,MD
LPR00194,39.29308575,-76.66236249,200,1462397046000,4BLK86,MD
LPR00194,39.29308575,-76.66236249,200,1462397046000,A129701,MD
LPR00194,39.29308575,-76.66236249,200,1462397048000,KEZ081,MD
LPR00194,39.29308575,-76.66236249,200,1462397048000,A685058,MD
LPR00194,39.29308575,-76.66236249,200,1462397049000,EDW541,MD
LPR00194,39.29308575,-76.66236249,200,1462397050000,QTJ065,MD
LPR00194,39.29308575,-76.66236249,200,1462397051000,69290 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397051000,WOM792,MD
LPR00194,39.29308575,-76.66236249,200,1462397052000,3CNZ578,MD
LPR00194,39.29308575,-76.66236249,200,1462397062000,VMJ872,MD
LPR00194,39.29308575,-76.66236249,200,1462397065000,1BMS56,MD
LPR00194,39.29308575,-76.66236249,200,1462397066000,8CNW016,MD
LPR00194,39.29308575,-76.66236249,200,1462397066000,A257441,MD
LPR00194,39.29308575,-76.66236249,200,1462397067000,A515035,MD
LPR00194,39.29308575,-76.66236249,200,1462397074000,A636098,MD
LPR00194,39.29308575,-76.66236249,200,1462397074000,A749368,MD
LPR00194,39.29308575,-76.66236249,200,1462397075000,60254 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397075000,2BLM35,MD
LPR00194,39.29308575,-76.66236249,200,1462397075000,6BME58,MD
LPR00194,39.29308575,-76.66236249,200,1462397076000,A085323,MD
LPR00194,39.29308575,-76.66236249,200,1462397079000,1B/O7134,MD
LPR00194,39.29308575,-76.66236249,200,1462397080000,A556178,MD
LPR00194,39.29308575,-76.66236249,200,1462397081000,1G/P0142,MD
LPR00194,39.29308575,-76.66236249,200,1462397084000,WCK637,MD
LPR00194,39.29308575,-76.66236249,200,1462397085000,65378 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397088000,47210 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397091000,NUN547,MD
LPR00194,39.29308575,-76.66236249,200,1462397091000,7CMC81,MD
LPR00194,39.29308575,-76.66236249,200,1462397093000,4CNQ832,MD
LPR00194,39.29308575,-76.66236249,200,1462397095000,7M/D 7185,MD
LPR00194,39.29308575,-76.66236249,200,1462397095000,7X/F5015,MD
LPR00194,39.29308575,-76.66236249,200,1462397096000,40759 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397096000,A661229,MD
LPR00194,39.29308575,-76.66236249,200,1462397097000,6CMU27,MD
LPR00194,39.29308575,-76.66236249,200,1462397097000,IFE629,MD
LPR00194,39.29308575,-76.66236249,200,1462397098000,04253 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397098000,70323 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397099000,6CNJ446,MD
LPR00194,39.29308575,-76.66236249,200,1462397100000,OBT341,MD
LPR00194,39.29308575,-76.66236249,200,1462397102000,5T/L4194,MD
LPR00194,39.29308575,-76.66236249,200,1462397103000,9BMS53,MD
LPR00194,39.29308575,-76.66236249,200,1462397105000,3B/S3216,MD
LPR00194,39.29308575,-76.66236249,200,1462397105000,6AMA01,MD
LPR00194,39.29308575,-76.66236249,200,1462397105000,ASF503,MD
LPR00194,39.29308575,-76.66236249,200,1462397106000,6CMT64,MD
LPR00194,39.29308575,-76.66236249,200,1462397108000,02514 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397111000,VHA882,MD
LPR00194,39.29308575,-76.66236249,200,1462397111000,6M/D 0074,MD
LPR00194,39.29308575,-76.66236249,200,1462397112000,0J/M2231,MD
LPR00194,39.29308575,-76.66236249,200,1462397114000,SGT523,MD
LPR00194,39.29308575,-76.66236249,200,1462397115000,01762 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397115000,2CLT00,MD
LPR00194,39.29308575,-76.66236249,200,1462397116000,SME566,MD
LPR00194,39.29308575,-76.66236249,200,1462397117000,HGA288,MD
LPR00194,39.29308575,-76.66236249,200,1462397120000,A025278,MD
LPR00194,39.29308575,-76.66236249,200,1462397121000,A350852,MD
LPR00194,39.29308575,-76.66236249,200,1462397121000,1CNO321,MD
LPR00194,39.29308575,-76.66236249,200,1462397121000,A261938,MD
LPR00194,39.29308575,-76.66236249,200,1462397123000,XPI794,MD
LPR00194,39.29308575,-76.66236249,200,1462397123000,A410420,MD
LPR00194,39.29308575,-76.66236249,200,1462397123000,2I/W4583,MD
LPR00194,39.29308575,-76.66236249,200,1462397123000,6AMS34,MD
LPR00194,39.29308575,-76.66236249,200,1462397126000,A891201,MD
LPR00194,39.29308575,-76.66236249,200,1462397126000,NND661,MD
LPR00194,39.29308575,-76.66236249,200,1462397127000,25915 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397127000,7CNX126,MD
LPR00194,39.29308575,-76.66236249,200,1462397128000,5CNP643,MD
LPR00194,39.29308575,-76.66236249,200,1462397128000,4W/I2119,MD
LPR00194,39.29308575,-76.66236249,200,1462397129000,9P/Z8230,MD
LPR00194,39.29308575,-76.66236249,200,1462397130000,8ALH40,MD
LPR00194,39.29308575,-76.66236249,200,1462397132000,4AMI56,MD
LPR00194,39.29308575,-76.66236249,200,1462397133000,35041 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397133000,2M/D 8709,MD
LPR00194,39.29308575,-76.66236249,200,1462397133000,2AMO10,MD
LPR00194,39.29308575,-76.66236249,200,1462397135000,6M/D 6089,MD
LPR00194,39.29308575,-76.66236249,200,1462397135000,A404446,MD
LPR00194,39.29308575,-76.66236249,200,1462397136000,76481 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397137000,29337 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397137000,3W/C2402,MD
LPR00194,39.29308575,-76.66236249,200,1462397137000,BMZ217,MD
LPR00194,39.29308575,-76.66236249,200,1462397138000,29789 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397139000,84070 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397141000,A181057,MD
LPR00194,39.29308575,-76.66236249,200,1462397142000,YYA572,MD
LPR00194,39.29308575,-76.66236249,200,1462397143000,EAH344,MD
LPR00194,39.29308575,-76.66236249,200,1462397144000,6CNP964,MD
LPR00194,39.29308575,-76.66236249,200,1462397144000,1L/P7056,MD
LPR00194,39.29308575,-76.66236249,200,1462397147000,2BMW53,MD
LPR00194,39.29308575,-76.66236249,200,1462397148000,4V/C4400,MD
LPR00194,39.29308575,-76.66236249,200,1462397149000,KWB757,MD
LPR00194,39.29308575,-76.66236249,200,1462397149000,1CND644,MD
LPR00194,39.29308575,-76.66236249,200,1462397154000,8CLT22,MD
LPR00194,39.29308575,-76.66236249,200,1462397155000,2CLK53,MD
LPR00194,39.29308575,-76.66236249,200,1462397156000,8L/U5893,MD
LPR00194,39.29308575,-76.66236249,200,1462397157000,9BLG15,MD
LPR00194,39.29308575,-76.66236249,200,1462397157000,6M/D 2707,MD
LPR00194,39.29308575,-76.66236249,200,1462397158000,OIX282,MD
LPR00194,39.29308575,-76.66236249,200,1462397159000,BGE536,MD
LPR00194,39.29308575,-76.66236249,200,1462397161000,LTS432,MD
LPR00194,39.29308575,-76.66236249,200,1462397162000,9ALK56,MD
LPR00194,39.29308575,-76.66236249,200,1462397162000,08029 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397164000,6M/D 1424,MD
LPR00194,39.29308575,-76.66236249,200,1462397164000,8CNS425,MD
LPR00194,39.29308575,-76.66236249,200,1462397165000,14356 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397166000,9X/O5338,MD
LPR00194,39.29308575,-76.66236249,200,1462397167000,3CNQ665,MD
LPR00194,39.29308575,-76.66236249,200,1462397168000,A622122,MD
LPR00194,39.29308575,-76.66236249,200,1462397168000,CLC508,MD
LPR00194,39.29308575,-76.66236249,200,1462397169000,8AMN51,MD
LPR00194,39.29308575,-76.66236249,200,1462397169000,A686722,MD
LPR00194,39.29308575,-76.66236249,200,1462397169000,ZCU193,MD
LPR00194,39.29308575,-76.66236249,200,1462397169000,VYM217,MD
LPR00194,39.29308575,-76.66236249,200,1462397171000,A520798,MD
LPR00194,39.29308575,-76.66236249,200,1462397172000,64351 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397172000,1M/D 7830,MD
LPR00194,39.29308575,-76.66236249,200,1462397174000,JVZ488,MD
LPR00194,39.29308575,-76.66236249,200,1462397175000,TER149,MD
LPR00194,39.29308575,-76.66236249,200,1462397176000,37937 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397180000,DFG142,MD
LPR00194,39.29308575,-76.66236249,200,1462397181000,LKC853,MD
LPR00194,39.29308575,-76.66236249,200,1462397182000,71157 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397184000,72453 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397185000,A104752,MD
LPR00194,39.29308575,-76.66236249,200,1462397185000,1CNE009,MD
LPR00194,39.29308575,-76.66236249,200,1462397186000,2CLJ23,MD
LPR00194,39.29308575,-76.66236249,200,1462397186000,A468580,MD
LPR00194,39.29308575,-76.66236249,200,1462397187000,07502 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397188000,TJJ471,MD
LPR00194,39.29308575,-76.66236249,200,1462397190000,FFH427,MD
LPR00194,39.29308575,-76.66236249,200,1462397190000,JRJ743,MD
LPR00194,39.29308575,-76.66236249,200,1462397191000,6BMZ57,MD
LPR00194,39.29308575,-76.66236249,200,1462397192000,7M/D 5322,MD
LPR00194,39.29308575,-76.66236249,200,1462397193000,A727499,MD
LPR00194,39.29308575,-76.66236249,200,1462397195000,1BLC10,MD
LPR00194,39.29308575,-76.66236249,200,1462397196000,7CNN141,MD
LPR00194,39.29308575,-76.66236249,200,1462397199000,64163 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397199000,34396 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397200000,9CMP73,MD
LPR00194,39.29308575,-76.66236249,200,1462397204000,HWL429,MD
LPR00194,39.29308575,-76.66236249,200,1462397205000,VTB879,MD
LPR00194,39.29308575,-76.66236249,200,1462397207000,A529034,MD
LPR00194,39.29308575,-76.66236249,200,1462397213000,A738790,MD
LPR00194,39.29308575,-76.66236249,200,1462397213000,7CNQ579,MD
LPR00194,39.29308575,-76.66236249,200,1462397213000,60993 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397217000,CRF211,MD
LPR00194,39.29308575,-76.66236249,200,1462397217000,A204408,MD
LPR00194,39.29308575,-76.66236249,200,1462397218000,3CNI233,MD
LPR00194,39.29308575,-76.66236249,200,1462397219000,A983801,MD
LPR00194,39.29308575,-76.66236249,200,1462397220000,1CNA496,MD
LPR00194,39.29308575,-76.66236249,200,1462397220000,WPO936,MD
LPR00194,39.29308575,-76.66236249,200,1462397220000,2AMR12,MD
LPR00194,39.29308575,-76.66236249,200,1462397220000,64226 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397221000,9M/D 6640,MD
LPR00194,39.29308575,-76.66236249,200,1462397221000,21726 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397223000,UZU125,MD
LPR00194,39.29308575,-76.66236249,200,1462397223000,8BML96,MD
LPR00194,39.29308575,-76.66236249,200,1462397223000,4BLF73,MD
LPR00194,39.29308575,-76.66236249,200,1462397223000,NWG893,MD
LPR00194,39.29308575,-76.66236249,200,1462397224000,17713 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397224000,GIX465,MD
LPR00194,39.29308575,-76.66236249,200,1462397228000,01325 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397228000,A418256,MD
LPR00194,39.29308575,-76.66236249,200,1462397229000,38123 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397229000,54545 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397233000,A991899,MD
LPR00194,39.29308575,-76.66236249,200,1462397234000,7CLU04,MD
LPR00194,39.29308575,-76.66236249,200,1462397235000,HXK032,MD
LPR00194,39.29308575,-76.66236249,200,1462397235000,6CMS62,MD
LPR00194,39.29308575,-76.66236249,200,1462397236000,19015 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397239000,8BLJ81,MD
LPR00194,39.29308575,-76.66236249,200,1462397239000,9ALA94,MD
LPR00194,39.29308575,-76.66236249,200,1462397239000,8CLC23,MD
LPR00194,39.29308575,-76.66236249,200,1462397241000,EUM706,MD
LPR00194,39.29308575,-76.66236249,200,1462397241000,A720860,MD
LPR00194,39.29308575,-76.66236249,200,1462397243000,BXQ986,MD
LPR00194,39.29308575,-76.66236249,200,1462397244000,94440 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397246000,A117356,MD
LPR00194,39.29308575,-76.66236249,200,1462397246000,A985160,MD
LPR00194,39.29308575,-76.66236249,200,1462397246000,36239 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397247000,46620 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397247000,90073 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397248000,A537759,MD
LPR00194,39.29308575,-76.66236249,200,1462397249000,A106357,MD
LPR00194,39.29308575,-76.66236249,200,1462397250000,AJH257,MD
LPR00194,39.29308575,-76.66236249,200,1462397251000,A801304,MD
LPR00194,39.29308575,-76.66236249,200,1462397252000,A106842,MD
LPR00194,39.29308575,-76.66236249,200,1462397252000,3M/D 8532,MD
LPR00194,39.29308575,-76.66236249,200,1462397252000,25697 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397253000,EXR581,MD
LPR00194,39.29308575,-76.66236249,200,1462397256000,9CNL905,MD
LPR00194,39.29308575,-76.66236249,200,1462397256000,08567 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397256000,WLR424,MD
LPR00194,39.29308575,-76.66236249,200,1462397260000,A031567,MD
LPR00194,39.29308575,-76.66236249,200,1462397261000,5M/S5703,MD
LPR00194,39.29308575,-76.66236249,200,1462397264000,8CNO274,MD
LPR00194,39.29308575,-76.66236249,200,1462397264000,5CNT567,MD
LPR00194,39.29308575,-76.66236249,200,1462397267000,A286671,MD
LPR00194,39.29308575,-76.66236249,200,1462397268000,3CNG441,MD
LPR00194,39.29308575,-76.66236249,200,1462397268000,TTR047,MD
LPR00194,39.29308575,-76.66236249,200,1462397270000,4CMX90,MD
LPR00194,39.29308575,-76.66236249,200,1462397270000,1M/D 6251,MD
LPR00194,39.29308575,-76.66236249,200,1462397271000,GXF071,MD
LPR00194,39.29308575,-76.66236249,200,1462397271000,A731348,MD
LPR00194,39.29308575,-76.66236249,200,1462397274000,VJP461,MD
LPR00194,39.29308575,-76.66236249,200,1462397274000,7M/D 7635,MD
LPR00194,39.29308575,-76.66236249,200,1462397275000,5BLG10,MD
LPR00194,39.29308575,-76.66236249,200,1462397276000,A398138,MD
LPR00194,39.29308575,-76.66236249,200,1462397276000,3G/B7308,MD
LPR00194,39.29308575,-76.66236249,200,1462397277000,3AMJ67,MD
LPR00194,39.29308575,-76.66236249,200,1462397278000,5M/D 1324,MD
LPR00194,39.29308575,-76.66236249,200,1462397278000,NKK224,MD
LPR00194,39.29308575,-76.66236249,200,1462397279000,A161453,MD
LPR00194,39.29308575,-76.66236249,200,1462397280000,37640 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462397281000,4CLO85,MD
LPR00194,39.29308575,-76.66236249,200,1462397282000,A987143,MD
LPR00194,39.29308575,-76.66236249,200,1462397282000,9M/D 1049,MD
LPR00194,39.29308575,-76.66236249,200,1462397283000,1CNP072,MD
LPR00194,39.29308575,-76.66236249,200,1462397285000,64827 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397287000,1CNC895,MD
LPR00194,39.29308575,-76.66236249,200,1462397290000,HFG012,MD
LPR00194,39.29308575,-76.66236249,200,1462397290000,UNZ185,MD
LPR00194,39.29308575,-76.66236249,200,1462397291000,06186 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397292000,98282 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397293000,7O/J8913,MD
LPR00194,39.29308575,-76.66236249,200,1462397296000,A544618,MD
LPR00194,39.29308575,-76.66236249,200,1462397296000,A587080,MD
LPR00194,39.29308575,-76.66236249,200,1462397297000,39109 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397298000,FSR539,MD
LPR00194,39.29308575,-76.66236249,200,1462397300000,A745544,MD
LPR00194,39.29308575,-76.66236249,200,1462397302000,4CNU797,MD
LPR00194,39.29308575,-76.66236249,200,1462397303000,A093504,MD
LPR00194,39.29308575,-76.66236249,200,1462397305000,7M/D 6753,MD
LPR00194,39.29308575,-76.66236249,200,1462397305000,4BMX83,MD
LPR00194,39.29308575,-76.66236249,200,1462397306000,VCK009,MD
LPR00194,39.29308575,-76.66236249,200,1462397307000,2CNM845,MD
LPR00194,39.29308575,-76.66236249,200,1462397308000,28560 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462397308000,1C/B5809,MD
LPR00194,39.29308575,-76.66236249,200,1462397309000,VGN162,MD
LPR00194,39.29308575,-76.66236249,200,1462397310000,2H/B2524,MD
LPR00194,39.29308575,-76.66236249,200,1462397311000,77973 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397312000,1CMK92,MD
LPR00194,39.29308575,-76.66236249,200,1462397313000,33275 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397314000,AMC798,MD
LPR00194,39.29308575,-76.66236249,200,1462397314000,HWZ232,MD
LPR00194,39.29308575,-76.66236249,200,1462397315000,9AME06,MD
LPR00194,39.29308575,-76.66236249,200,1462397315000,A055168,MD
LPR00194,39.29308575,-76.66236249,200,1462397316000,70671 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397319000,UOR257,MD
LPR00194,39.29308575,-76.66236249,200,1462397320000,2AMF76,MD
LPR00194,39.29308575,-76.66236249,200,1462397320000,A849841,MD
LPR00194,39.29308575,-76.66236249,200,1462397321000,EYP661,MD
LPR00194,39.29308575,-76.66236249,200,1462397322000,UPW989,MD
LPR00194,39.29308575,-76.66236249,200,1462397323000,8BLU75,MD
LPR00194,39.29308575,-76.66236249,200,1462397323000,A564884,MD
LPR00194,39.29308575,-76.66236249,200,1462397323000,JBM756,MD
LPR00194,39.29308575,-76.66236249,200,1462397324000,37574 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462397325000,TYE829,MD
LPR00194,39.29308575,-76.66236249,200,1462397325000,A025425,MD
LPR00194,39.29308575,-76.66236249,200,1462397325000,UHN378,MD
LPR00194,39.29308575,-76.66236249,200,1462397328000,4AMC31,MD
LPR00194,39.29308575,-76.66236249,200,1462397329000,FEX254,MD
LPR00194,39.29308575,-76.66236249,200,1462397329000,A574869,MD
LPR00194,39.29308575,-76.66236249,200,1462397330000,XNL595,MD
LPR00194,39.29308575,-76.66236249,200,1462397331000,WVD185,MD
LPR00194,39.29308575,-76.66236249,200,1462397332000,OPL883,MD
LPR00194,39.29308575,-76.66236249,200,1462397334000,2AMG07,MD
LPR00194,39.29308575,-76.66236249,200,1462397334000,ZHF131,MD
LPR00194,39.29308575,-76.66236249,200,1462397335000,5CMU85,MD
LPR00194,39.29308575,-76.66236249,200,1462397336000,7S/X5755,MD
LPR00194,39.29308575,-76.66236249,200,1462397338000,2CMM62,MD
LPR00194,39.29308575,-76.66236249,200,1462397338000,0V/I1041,MD
LPR00194,39.29308575,-76.66236249,200,1462397340000,A563985,MD
LPR00194,39.29308575,-76.66236249,200,1462397340000,3M/D 7440,MD
LPR00194,39.29308575,-76.66236249,200,1462397341000,YRK069,MD
LPR00194,39.29308575,-76.66236249,200,1462397343000,2BLG46,MD
LPR00194,39.29308575,-76.66236249,200,1462397345000,NKI849,MD
LPR00194,39.29308575,-76.66236249,200,1462397349000,9CMD08,MD
LPR00194,39.29308575,-76.66236249,200,1462397349000,7ALX82,MD
LPR00194,39.29308575,-76.66236249,200,1462397350000,5BLQ56,MD
LPR00194,39.29308575,-76.66236249,200,1462397350000,IZN651,MD
LPR00194,39.29308575,-76.66236249,200,1462397352000,4BMB29,MD
LPR00194,39.29308575,-76.66236249,200,1462397355000,6CNS114,MD
LPR00194,39.29308575,-76.66236249,200,1462397355000,MJR182,MD
LPR00194,39.29308575,-76.66236249,200,1462397356000,4U/M5338,MD
LPR00194,39.29308575,-76.66236249,200,1462397357000,1CNX201,MD
LPR00194,39.29308575,-76.66236249,200,1462397358000,4AMP60,MD
LPR00194,39.29308575,-76.66236249,200,1462397358000,ZQG089,MD
LPR00194,39.29308575,-76.66236249,200,1462397358000,21677 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397358000,09130 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462397361000,ESI033,MD
LPR00194,39.29308575,-76.66236249,200,1462397361000,8CNG857,MD
LPR00194,39.29308575,-76.66236249,200,1462397361000,A674527,MD
LPR00194,39.29308575,-76.66236249,200,1462397362000,A697542,MD
LPR00194,39.29308575,-76.66236249,200,1462397364000,DNP507,MD
