Date/Time,Latitude,Longitude,License Plate,License State
1462574772000,39.29201676845575,-76.64222023216875,A931009,MD
1462574785000,39.29292118874133,-76.64754393044079,06010 B/Y,MD
1462574815000,39.29667198678823,-76.64849492006459,6BMK33,MD
1462574828000,39.293780536139145,-76.64886969493197,1BMK43,MD
1462574831000,39.29307256361632,-76.64788693284447,A337665,MD
1462574901000,39.29281217440761,-76.6478689569401,IDW418,MD
1462575001000,39.293072114083024,-76.64789877697217,A709874,MD
1462575056000,39.29205613240341,-76.64222258518768,9CNM769,MD
1462575100000,39.29278152760547,-76.64718665369514,1CNK527,MD
1462575440000,39.29942892085324,-76.64755580894493,A647540,MD
1462575823000,39.2937813189323,-76.64885282841342,NBN601,MD
1462575864000,39.29872547012429,-76.64779206558677,9CMB60,MD
1462576005000,39.29942892085324,-76.64755580894493,8ALN74,MD
1462576208000,39.29274578293835,-76.64718459980259,A586200,MD
1462576411000,39.29274578293835,-76.64718459980259,VFN369,MD
1462576432000,39.29942892085324,-76.64755580894493,37559 C/C,MD
1462576474000,39.29872418872078,-76.64782968388133,51267 B/Y,MD
1462576486000,39.292731681555125,-76.64718378953552,A900564,MD
1462576506000,39.292001024880655,-76.64221929108096,37340 C/B,MD
1462576519000,39.292731681555125,-76.64718378953552,A736607,MD
1462576524000,39.29872547012429,-76.64779206558677,A380346,MD
1462576533000,39.29942892085324,-76.64755580894493,3BMV01,MD
1462576537000,39.293783148284035,-76.6488134121318,7AMD55,MD
1462576564000,39.292731681555125,-76.64718378953552,A673226,MD
1462576627000,39.29667198678823,-76.64849492006459,A539263,MD
1462576641000,39.292731681555125,-76.64718378953552,6M/D 4189,MD
1462576669000,39.29274578293835,-76.64718459980259,6M/D 6700,MD
1462576690000,39.292731681555125,-76.64718378953552,2M/D 5571,MD
1462576705000,39.29543440417248,-76.64880699485808,6AME56,MD
1462576724000,39.29872547012429,-76.64779206558677,A482880,MD
1462576806000,39.29274578293835,-76.64718459980259,6CNG697,MD
1462576875000,39.292720291498085,-76.64718313506157,19037 C/A,MD
1462576921000,39.29378274535094,-76.64882209396372,A249475,MD
1462576969000,39.29274578293835,-76.64718459980259,DTG385,MD
1462577005000,39.292731681555125,-76.64718378953552,8BMF23,MD
1462577020000,39.292731681555125,-76.64718378953552,7ALX38,MD
1462577055000,39.292731681555125,-76.64718378953552,75189 C/A,MD
1462577063000,39.29942892085324,-76.64755580894493,3ALG95,MD
1462577079000,39.29212038479171,-76.64215030788485,32338 B/Y,MD
1462577081000,39.29195279356726,-76.64221640800646,32338 B/Y,MD
1462577146000,39.29942892085324,-76.64755580894493,A898963,MD
1462577208000,39.293072376738714,-76.64789185662268,07399 C/C,MD
1462577218000,39.29212038479171,-76.64215030788485,BYH429,MD
1462577220000,39.29195279356726,-76.64221640800646,BYH429,MD
1462577245000,39.29274578293835,-76.64718459980259,98477 C/C,MD
1462577267000,39.29197374955964,-76.64221766067165,9CMN90,MD
1462577319000,39.29872547012429,-76.64779206558677,YEQ409,MD
1462577435000,39.293784121562446,-76.64879244130644,AIE121,MD
1462577692000,39.29378348525623,-76.64880615153197,7BLD33,MD
1462577736000,39.292001024880655,-76.64221929108096,3CLB22,MD
1462577756000,39.29110363729883,-76.64372930738035,3CLB22,MD
1462577778000,39.29942892085324,-76.64755580894493,9CNU361,MD
1462577937000,39.292720291498085,-76.64718313506157,A138037,MD
1462578653000,39.29378348525623,-76.64880615153197,KUR203,MD
1462579190000,39.29940456837546,-76.64755443776671,74502 C/B,MD
1462580071000,39.2919656047838,-76.64221717380961,0Y/K5548,MD
1462580246000,39.29872444455373,-76.64782217336735,A287042,MD
1462580338000,39.29940456837546,-76.64755443776671,1CMS88,MD
1462580449000,39.29223781773563,-76.6460148335449,1I/H9716,MD
1462580473000,39.2919656047838,-76.64221717380961,A149457,MD
1462580498000,39.29872444455373,-76.64782217336735,JGS254,MD
1462580551000,39.29940456837546,-76.64755443776671,A791770,MD
1462580562000,39.292019423118795,-76.64222039085386,10333 C/B,MD
1462580674000,39.29940456837546,-76.64755443776671,62094 B/Y,MD
1462580770000,39.29378065749267,-76.64886708017804,9AMY35,MD
1462580792000,39.292922894726665,-76.64747958878459,9ALP61,MD
1462581055000,39.292019423118795,-76.64222039085386,NHP845,MD
1462581094000,39.29378065749267,-76.64886708017804,HND661,MD
1462581310000,39.29940456837546,-76.64755443776671,5P/G8880,MD
1462581365000,39.29940456837546,-76.64755443776671,WTE396,MD
1462581403000,39.29940456837546,-76.64755443776671,69386 B/Y,MD
1462581570000,39.292019423118795,-76.64222039085386,27172 C/A,MD
1462581789000,39.293781277326204,-76.6488537248826,2CNJ153,MD
1462581899000,39.292019423118795,-76.64222039085386,4CLF61,MD
1462582615000,39.29806605744295,-76.64805541717354,2N/V2314,MD
1462583311000,39.29175570833572,-76.64256720362842,4BML70,MD
1462583443000,39.292921132342656,-76.64754605753073,78952 C/B,MD
1462583615000,39.29175570833572,-76.64256720362842,A044417,MD
1462583691000,39.29175570833572,-76.64256720362842,30306 C/A,MD
1462583692000,39.292921132342656,-76.64754605753073,9BLB04,MD
1462583708000,39.299324889886655,-76.64754995143025,6S/C5937,MD
1462583813000,39.292921132342656,-76.64754605753073,A648409,MD
1462584200000,39.292921132342656,-76.64754605753073,6CMC61,MD
1462584351000,39.299324889886655,-76.64754995143025,A823033,MD
1462587660000,39.29203915230812,-76.64222157018568,A225302,MD
1462587814000,39.29154557110511,-76.64611785437312,A204047,MD
1462587876000,39.292390702401484,-76.64688609157798,DQT331,MD
1462590268000,39.299370190012034,-76.64755250207607,9ALD37,MD
1462590807000,39.29282837738114,-76.647358490647,A950507,MD
1462590939000,39.298723878420816,-76.64783879338933,8CMN90,MD
1462591160000,39.299370190012034,-76.64755250207607,5ALU09,MD
1462591366000,39.298723878420816,-76.64783879338933,6ALN16,MD
1462591447000,39.299370190012034,-76.64755250207607,CVS503,MD
1462591498000,39.291993030874735,-76.64221881323135,39593 C/A,MD
1462591590000,39.29198509000288,-76.64221833855787,1CNL599,MD
1462591648000,39.291993030874735,-76.64221881323135,3AMO82,MD
1462591668000,39.291103452681426,-76.6437373135272,3AMO82,MD
1462591736000,39.29198509000288,-76.64221833855787,A286625,MD
1462591904000,39.299370190012034,-76.64755250207607,07880 C/A,MD
1462591906000,39.298723878420816,-76.64783879338933,16716 B/Y,MD
1462592813000,39.299370190012034,-76.64755250207607,EJW828,MD
1462593028000,39.29378375320076,-76.64880037824251,A006979,MD
1462593188000,39.291993030874735,-76.64221881323135,FMX123,MD
1462593307000,39.29872452869224,-76.64781970330432,0M/D 8965,MD
1462593392000,39.29872571290432,-76.64778493826823,31837 C/B,MD
1462593498000,39.292390702401484,-76.64688609157798,EYZ668,MD
1462593545000,39.29155072101812,-76.64601419933011,2AMG23,MD
1462565697000,39.29292012372431,-76.64757564450363,15425 C/C,MD
1462565896000,39.29292260365651,-76.64749056656724,2CMG17,MD
1462565973000,39.29292012372431,-76.64757564450363,71910 C/C,MD
1462566004000,39.2912360381946,-76.64395088390152,87745 B/Y,MD
1462566142000,39.29292012372431,-76.64757564450363,WXL719,MD
1462566206000,39.29277203344701,-76.64718610815974,GIA321,MD
1462566361000,39.299319240830506,-76.64754963335737,8CLL24,MD
1462566673000,39.29277203344701,-76.64718610815974,OYY787,MD
1462566686000,39.292120223366325,-76.64210503661353,DVC408,MD
1462566829000,39.29277203344701,-76.64718610815974,UDA479,MD
1462567011000,39.29277203344701,-76.64718610815974,GQH043,MD
1462567289000,39.292024157772026,-76.64222067387244,0M/D 1593,MD
1462567309000,39.29110417154092,-76.64370613935581,0M/D 1593,MD
1462567309000,39.29277203344701,-76.64718610815974,A494787,MD
1462567699000,39.29277203344701,-76.64718610815974,13761 C/A,MD
1462567762000,39.29188401557522,-76.64540207871718,TBT004,MD
1462568325000,39.29370879163754,-76.64877117946725,BCG193,MD
1462568371000,39.292920017882416,-76.64757843449746,1BME76,MD
1462568389000,39.29667350440206,-76.64845409459153,9Q/D0351,MD
1462568420000,39.298726594959604,-76.64775904368072,CAB217,MD
1462568736000,39.29198647835595,-76.64221842154805,A770801,MD
1462568783000,39.29872693266047,-76.64774912976152,5U/T0871,MD
1462568813000,39.29188401557522,-76.64540207871718,5AMU58,MD
1462568835000,39.298724747841526,-76.64781326971622,A278586,MD
1462568842000,39.29378187403363,-76.64884086787569,A592340,MD
1462568875000,39.292035041977535,-76.6422213244866,A040655,MD
1462568909000,39.29943288872386,-76.64755603235784,A026131,MD
1462568910000,39.29872693266047,-76.64774912976152,6CNY826,MD
1462568932000,39.29872693266047,-76.64774912976152,KRC705,MD
1462568966000,39.29872693266047,-76.64774912976152,A936898,MD
1462568986000,39.29872361030647,-76.64784666444982,38910 C/A,MD
1462569007000,39.29292080053689,-76.64755780371401,DYX596,MD
1462569009000,39.29188401557522,-76.64540207871718,3BLI87,MD
1462569011000,39.29872693266047,-76.64774912976152,A275461,MD
1462569055000,39.29188401557522,-76.64540207871718,A066303,MD
1462569089000,39.2987251564329,-76.647801274657,65905 B/Y,MD
1462569117000,39.2987251564329,-76.647801274657,5AMN04,MD
1462569146000,39.29198647835595,-76.64221842154805,BGW381,MD
1462569162000,39.29378464347711,-76.64878119582802,A801169,MD
1462569167000,39.29292077266116,-76.64755853851864,HOF793,MD
1462569168000,39.29872568590445,-76.6477857309064,THN506,MD
1462569188000,39.29872699272528,-76.64774736643288,A586289,MD
1462569216000,39.29212073059398,-76.64209176709895,9CMK91,MD
1462569230000,39.299384422389096,-76.64755330343705,66052 C/A,MD
1462569235000,39.29872693266047,-76.64774912976152,17426 B/Y,MD
1462569265000,39.29872693266047,-76.64774912976152,BQE714,MD
1462569321000,39.29872439703181,-76.64782356847299,SZD254,MD
1462569338000,39.29292113300959,-76.64754603237702,75398 B/Y,MD
1462569397000,39.29197482775571,-76.6422177251219,A507291,MD
1462569398000,39.29292150998311,-76.64753181472831,31534 C/C,MD
1462569473000,39.29307414509443,-76.64784526467697,7BLJ21,MD
1462569492000,39.29872699272528,-76.64774736643288,4BLV13,MD
1462569531000,39.29872568590445,-76.6477857309064,73866 C/B,MD
1462569542000,39.29872693266047,-76.64774912976152,85789 C/A,MD
1462569548000,39.292035041977535,-76.6422213244866,A178385,MD
1462569585000,39.29378211378514,-76.64883570204945,6R/B9332,MD
1462569604000,39.292684949757884,-76.64718110432122,0M/D 4274,MD
1462569610000,39.29872699272528,-76.64774736643288,76805 B/Y,MD
1462569618000,39.292920017882416,-76.64757843449746,SGG866,MD
1462569620000,39.29204330649655,-76.6422218185064,A468763,MD
1462569632000,39.292920017882416,-76.64757843449746,A336905,MD
1462569640000,39.29872699272528,-76.64774736643288,2M/D 6638,MD
1462569666000,39.29378187403363,-76.64884086787569,5ALA50,MD
1462569684000,39.29872568590445,-76.6477857309064,RJM258,MD
1462569693000,39.292920017882416,-76.64757843449746,97443 B/Y,MD
1462569712000,39.299334299061165,-76.64755048121845,A656682,MD
1462569713000,39.29943288872386,-76.64755603235784,A220362,MD
1462569756000,39.29200193051575,-76.6422193452162,JAT247,MD
1462569781000,39.293075548605366,-76.64780828551926,2CNH686,MD
1462569851000,39.292035041977535,-76.6422213244866,BSQ731,MD
1462569869000,39.29270054569907,-76.64718200046575,A322813,MD
1462569872000,39.29872568590445,-76.6477857309064,21817 C/C,MD
1462569909000,39.292035041977535,-76.6422213244866,A576266,MD
1462569933000,39.299334299061165,-76.64755048121845,9BMT48,MD
1462569943000,39.29270054569907,-76.64718200046575,93983 C/B,MD
1462569990000,39.298724747841526,-76.64781326971622,A610649,MD
1462569994000,39.29200193051575,-76.6422193452162,A457271,MD
1462569998000,39.29195614734809,-76.64221660848203,WNP447,MD
1462569999000,39.29943288872386,-76.64755603235784,A301812,MD
1462570020000,39.29509551125347,-76.6489990161438,4BMH02,MD
1462570052000,39.29872568590445,-76.6477857309064,9M/D 2948,MD
1462570055000,39.29188401557522,-76.64540207871718,32665 C/C,MD
1462570085000,39.29292080053689,-76.64755780371401,4A/E5694,MD
1462570101000,39.29198647835595,-76.64221842154805,9CNH996,MD
1462570106000,39.29196720664994,-76.64221726956275,HQN615,MD
1462570110000,39.29509741518798,-76.64892887119039,85921 C/C,MD
1462570135000,39.29872693266047,-76.64774912976152,A639114,MD
1462570215000,39.299334299061165,-76.64755048121845,2ALS06,MD
1462570223000,39.29378187403363,-76.64884086787569,URM314,MD
1462570225000,39.29188401557522,-76.64540207871718,KEG641,MD
1462570259000,39.298724747841526,-76.64781326971622,A136399,MD
1462570295000,39.292922115558845,-76.64750897529059,A651523,MD
1462570308000,39.2920362758266,-76.64222139824115,22417 C/A,MD
1462570329000,39.29198647835595,-76.64221842154805,51351 C/A,MD
1462570340000,39.29270054569907,-76.64718200046575,9S/E0414,MD
1462570398000,39.29292193441859,-76.64751580704,9BMY43,MD
1462570428000,39.29200193051575,-76.6422193452162,A050930,MD
1462570504000,39.29872699272528,-76.64774736643288,QTB508,MD
1462570634000,39.29872699272528,-76.64774736643288,A836243,MD
1462570658000,39.298726594959604,-76.64775904368072,6Y/R1801,MD
1462570700000,39.29872439703181,-76.64782356847299,7AMR92,MD
1462570718000,39.29270054569907,-76.64718200046575,FJC083,MD
1462570719000,39.295095508715576,-76.64899910964519,64095 C/C,MD
1462570787000,39.29872562407901,-76.64778754592218,9CLU89,MD
1462570798000,39.29307418159288,-76.64784430303011,A625639,MD
1462570831000,39.292010582974626,-76.64221986242549,A736934,MD
1462570834000,39.29197482775571,-76.6422177251219,A269691,MD
1462570844000,39.29211876495875,-76.64215023886429,VNB847,MD
1462570846000,39.29195117515335,-76.64221631126418,VNB847,MD
1462570851000,39.29110385803804,-76.64371973476999,A736934,MD
1462570875000,39.298724452755216,-76.6478219325953,A672910,MD
1462570905000,39.292046433830805,-76.64568455343179,3CNY761,MD
1462571024000,39.29872562407901,-76.64778754592218,VKC642,MD
1462571131000,39.29872693266047,-76.64774912976152,YMU029,MD
1462571414000,39.29211876495875,-76.64215023886429,BPP157,MD
1462571416000,39.29195117515335,-76.64221631126418,BPP157,MD
1462571491000,39.29872699272528,-76.64774736643288,7L/O7301,MD
1462571621000,39.29212184017875,-76.6421503698984,A985769,MD
1462571623000,39.291954247679314,-76.64221649492745,A985769,MD
1462571636000,39.292000296605806,-76.64221924754762,A218679,MD
1462571671000,39.29211876495875,-76.64215023886429,80385 B/Y,MD
1462571673000,39.29195117515335,-76.64221631126418,80385 B/Y,MD
1462572004000,39.29667514736634,-76.64840989705435,PBM867,MD
1462572186000,39.29872373687873,-76.64784294865515,A147891,MD
1462572560000,39.292003500157826,-76.6422194390431,RRV479,MD
1462572580000,39.29110369446407,-76.64372682834384,RRV479,MD
1462572649000,39.29872664258386,-76.64775764557055,5CNV028,MD
1462572726000,39.29204824500755,-76.64563266898229,30359 C/C,MD
1462572744000,39.29872373687873,-76.64784294865515,23458 C/C,MD
1462572842000,39.29212184017875,-76.6421503698984,A252668,MD
1462572844000,39.291954247679314,-76.64221649492745,A252668,MD
1462572846000,39.292922368515036,-76.64749943498555,25384 C/A,MD
1462572874000,39.292921197662494,-76.64754359397699,7F/A2778,MD
1462573019000,39.293780536139145,-76.64886969493197,A926140,MD
1462573179000,39.29212184017875,-76.6421503698984,7BLG93,MD
1462573181000,39.291954247679314,-76.64221649492745,7BLG93,MD
1462573217000,39.298724772926825,-76.6478125332845,HZW205,MD
1462573305000,39.293780536139145,-76.64886969493197,1L/D9486,MD
1462573460000,39.292922368515036,-76.64749943498555,60027 B/Y,MD
1462573472000,39.29378348525623,-76.64880615153197,4M/D 0976,MD
1462573532000,39.29378348525623,-76.64880615153197,1CNV278,MD
1462573654000,39.29212184017875,-76.6421503698984,CQR717,MD
1462573656000,39.291954247679314,-76.64221649492745,CQR717,MD
1462573764000,39.29872664258386,-76.64775764557055,8M/D 8605,MD
1462574058000,39.2937832158187,-76.6488119569905,A039346,MD
1462574114000,39.29872373687873,-76.64784294865515,25996 C/B,MD
1462574221000,39.29577484813823,-76.6488546336126,5CLD96,MD
1462574226000,39.29211830358084,-76.64215525849893,8ALT65,MD
1462574242000,39.2927280410283,-76.64718358035044,15260 C/B,MD
1462574303000,39.29203366480293,-76.64222124216462,CVR434,MD
1462574319000,39.2937813189323,-76.64885282841342,A894070,MD
1462574377000,39.293780536139145,-76.64886969493197,8BMY57,MD
1462574427000,39.29292151595249,-76.6475315895914,A222421,MD
1462574511000,39.2927280410283,-76.64718358035044,A588206,MD
1462574583000,39.29872664258386,-76.64775764557055,RHU654,MD
1462574742000,39.29942892085324,-76.64755580894493,A043523,MD
1462574756000,39.293780536139145,-76.64886969493197,HRS894,MD
1462574816000,39.29274578293835,-76.64718459980259,VFU363,MD
1462574928000,39.29292118874133,-76.64754393044079,A394238,MD
1462574990000,39.29872533824652,-76.64779593713598,37567 B/Y,MD
1462575206000,39.292001024880655,-76.64221929108096,9BLQ34,MD
1462575384000,39.29942892085324,-76.64755580894493,7M/D 5749,MD
1462575563000,39.29378053419972,-76.64886973672009,2H/T9921,MD
1462575734000,39.29667198678823,-76.64849492006459,A463559,MD
1462575768000,39.29872533824652,-76.64779593713598,2CND427,MD
1462575947000,39.29942892085324,-76.64755580894493,7BMY67,MD
1462576160000,39.29942892085324,-76.64755580894493,A057917,MD
1462576175000,39.29942892085324,-76.64755580894493,8CLI62,MD
1462576426000,39.29942892085324,-76.64755580894493,A466617,MD
1462576444000,39.29942892085324,-76.64755580894493,A558125,MD
1462576520000,39.293783148284035,-76.6488134121318,A271789,MD
1462576654000,39.29942892085324,-76.64755580894493,CMV872,MD
1462576657000,39.29942892085324,-76.64755580894493,6R/P0116,MD
1462576725000,39.29942892085324,-76.64755580894493,92309 C/C,MD
1462576735000,39.29274578293835,-76.64718459980259,7V/B6061,MD
1462576747000,39.29274578293835,-76.64718459980259,A430056,MD
1462576822000,39.29543440417248,-76.64880699485808,8M/D 4409,MD
