LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00260,39.28208,-76.646572,0,1462450648000,A616300,MD
LPR00260,39.28208,-76.646572,0,1462450687000,5CLE55,MD
LPR00260,39.28208,-76.646572,0,1462450693000,22793 C/C,MD
LPR00260,39.28208,-76.646572,0,1462450709000,A535024,MD
LPR00260,39.28208,-76.646572,0,1462450721000,SFO382,MD
LPR00260,39.28208,-76.646572,0,1462450730000,93609 C/A,MD
LPR00260,39.28208,-76.646572,0,1462450738000,HJI028,MD
LPR00260,39.28208,-76.646572,0,1462450747000,JRZ683,MD
LPR00260,39.28208,-76.646572,0,1462450759000,1O/J0049,MD
LPR00260,39.28208,-76.646572,0,1462450788000,LWN528,MD
LPR00260,39.28208,-76.646572,0,1462450887000,6CNQ124,MD
LPR00260,39.28208,-76.646572,0,1462450897000,LXE638,MD
LPR00260,39.28208,-76.646572,0,1462450928000,QAC541,MD
LPR00260,39.28208,-76.646572,0,1462451010000,08613 C/B,MD
LPR00260,39.28208,-76.646572,0,1462451144000,6CNF265,MD
LPR00260,39.28208,-76.646572,0,1462451423000,71176 C/B,MD
LPR00260,39.28208,-76.646572,0,1462451527000,5R/Z1602,MD
LPR00260,39.28208,-76.646572,0,1462451536000,92927 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462451656000,8CMZ98,MD
LPR00260,39.28208,-76.646572,0,1462451665000,5CLT47,MD
LPR00260,39.28208,-76.646572,0,1462451683000,A926868,MD
LPR00260,39.28208,-76.646572,0,1462451801000,A447052,MD
LPR00260,39.28208,-76.646572,0,1462451807000,19522 C/A,MD
LPR00260,39.28208,-76.646572,0,1462451865000,40661 C/C,MD
LPR00260,39.28208,-76.646572,0,1462451872000,6CLU36,MD
LPR00260,39.28208,-76.646572,0,1462451917000,3CNR383,MD
LPR00260,39.28208,-76.646572,0,1462451922000,GWN506,MD
LPR00260,39.28208,-76.646572,0,1462452106000,97867 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462452115000,A384226,MD
LPR00260,39.28208,-76.646572,0,1462452129000,YTZ344,MD
LPR00260,39.28208,-76.646572,0,1462452143000,9CNY213,MD
LPR00260,39.28208,-76.646572,0,1462452154000,7D/Q9995,MD
LPR00260,39.28208,-76.646572,0,1462452155000,PIK826,MD
LPR00260,39.28208,-76.646572,0,1462452162000,YHB157,MD
LPR00260,39.28208,-76.646572,0,1462452169000,2M/D 3480,MD
LPR00260,39.28208,-76.646572,0,1462452180000,USV541,MD
LPR00260,39.28208,-76.646572,0,1462452234000,7CNT404,MD
LPR00260,39.28208,-76.646572,0,1462452283000,A415826,MD
LPR00260,39.28208,-76.646572,0,1462452310000,21475 C/A,MD
LPR00260,39.28208,-76.646572,0,1462452312000,8AME94,MD
LPR00260,39.28208,-76.646572,0,1462452312000,A675993,MD
LPR00260,39.28208,-76.646572,0,1462452329000,88841 C/A,MD
LPR00260,39.28208,-76.646572,0,1462452363000,SEK646,MD
LPR00260,39.28208,-76.646572,0,1462452400000,KME522,MD
LPR00260,39.28208,-76.646572,0,1462452401000,1CNE057,MD
LPR00260,39.28208,-76.646572,0,1462452421000,4CMM17,MD
LPR00260,39.28208,-76.646572,0,1462452425000,LFI341,MD
LPR00260,39.28208,-76.646572,0,1462452434000,JXD902,MD
LPR00260,39.28208,-76.646572,0,1462452448000,87251 C/B,MD
LPR00260,39.28208,-76.646572,0,1462452453000,QCT556,MD
LPR00260,39.28208,-76.646572,0,1462452470000,87686 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462452475000,A153668,MD
LPR00260,39.28208,-76.646572,0,1462452481000,MDT868,MD
LPR00260,39.28208,-76.646572,0,1462452499000,3CND496,MD
LPR00260,39.28208,-76.646572,0,1462452602000,7ALL60,MD
LPR00260,39.28208,-76.646572,0,1462452611000,A296775,MD
LPR00260,39.28208,-76.646572,0,1462452637000,32665 C/C,MD
LPR00260,39.28208,-76.646572,0,1462452673000,71844 C/A,MD
LPR00260,39.28208,-76.646572,0,1462452676000,5BLS29,MD
LPR00260,39.28208,-76.646572,0,1462452683000,3CNF288,MD
LPR00260,39.28208,-76.646572,0,1462452721000,1M/D 6326,MD
LPR00260,39.28208,-76.646572,0,1462452735000,A187825,MD
LPR00260,39.28208,-76.646572,0,1462452740000,FPV355,MD
LPR00260,39.28208,-76.646572,0,1462452761000,A074925,MD
LPR00260,39.28208,-76.646572,0,1462452780000,A269130,MD
LPR00260,39.28208,-76.646572,0,1462452817000,7ALC49,MD
LPR00260,39.28208,-76.646572,0,1462452821000,47672 C/B,MD
LPR00260,39.28208,-76.646572,0,1462452834000,SWV211,MD
LPR00260,39.28208,-76.646572,0,1462452840000,7CNL423,MD
LPR00260,39.28208,-76.646572,0,1462452897000,A843721,MD
LPR00260,39.28208,-76.646572,0,1462452938000,A291107,MD
LPR00260,39.28208,-76.646572,0,1462452955000,WQN256,MD
LPR00260,39.28208,-76.646572,0,1462452963000,0A/X2829,MD
LPR00260,39.28208,-76.646572,0,1462452978000,43982 C/B,MD
LPR00260,39.28208,-76.646572,0,1462452979000,ODJ026,MD
LPR00260,39.28208,-76.646572,0,1462452990000,14486 C/C,MD
LPR00260,39.28208,-76.646572,0,1462453016000,WIQ035,MD
LPR00260,39.28208,-76.646572,0,1462453027000,1BLR04,MD
LPR00260,39.28208,-76.646572,0,1462453045000,2BML08,MD
LPR00260,39.28208,-76.646572,0,1462453084000,0J/G5756,MD
LPR00260,39.28208,-76.646572,0,1462453101000,A727832,MD
LPR00260,39.28208,-76.646572,0,1462453110000,A151928,MD
LPR00260,39.28208,-76.646572,0,1462453111000,58696 C/A,MD
LPR00260,39.28208,-76.646572,0,1462453116000,7CNA172,MD
LPR00260,39.28208,-76.646572,0,1462453119000,1CNZ168,MD
LPR00260,39.28208,-76.646572,0,1462453144000,43898 C/B,MD
LPR00260,39.28208,-76.646572,0,1462453146000,A115163,MD
LPR00260,39.28208,-76.646572,0,1462453152000,2AML54,MD
LPR00260,39.28208,-76.646572,0,1462453193000,A686389,MD
LPR00260,39.28208,-76.646572,0,1462453211000,A525380,MD
LPR00260,39.28208,-76.646572,0,1462453211000,4AMB47,MD
LPR00260,39.28208,-76.646572,0,1462453223000,A781020,MD
LPR00260,39.28208,-76.646572,0,1462453241000,RPR763,MD
LPR00260,39.28208,-76.646572,0,1462453272000,A440879,MD
LPR00260,39.28208,-76.646572,0,1462453277000,95882 C/C,MD
LPR00260,39.28208,-76.646572,0,1462453278000,A327105,MD
LPR00260,39.28208,-76.646572,0,1462453295000,3CNH953,MD
LPR00260,39.28208,-76.646572,0,1462453296000,1CNB332,MD
LPR00260,39.28208,-76.646572,0,1462453314000,07087 C/A,MD
LPR00260,39.28208,-76.646572,0,1462453350000,A469326,MD
LPR00260,39.28208,-76.646572,0,1462453371000,DGA679,MD
LPR00260,39.28208,-76.646572,0,1462453375000,QFK919,MD
LPR00260,39.28208,-76.646572,0,1462453401000,35174 C/B,MD
LPR00260,39.28208,-76.646572,0,1462453415000,74151 C/C,MD
LPR00260,39.28208,-76.646572,0,1462453422000,2CNN497,MD
LPR00260,39.28208,-76.646572,0,1462453426000,A436516,MD
LPR00260,39.28208,-76.646572,0,1462453427000,ZMH402,MD
LPR00260,39.28208,-76.646572,0,1462453438000,A302248,MD
LPR00260,39.28208,-76.646572,0,1462453438000,1M/D 9015,MD
LPR00260,39.28208,-76.646572,0,1462453440000,9CMM27,MD
LPR00260,39.28208,-76.646572,0,1462453443000,62248 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462453455000,A950710,MD
LPR00260,39.28208,-76.646572,0,1462453463000,4F/Q3405,MD
LPR00260,39.28208,-76.646572,0,1462453553000,A700324,MD
LPR00260,39.28208,-76.646572,0,1462453587000,66662 C/B,MD
LPR00260,39.28208,-76.646572,0,1462453618000,8CNB093,MD
LPR00260,39.28208,-76.646572,0,1462453624000,A458835,MD
LPR00260,39.28208,-76.646572,0,1462453627000,8A/M6379,MD
LPR00260,39.28208,-76.646572,0,1462453634000,2BMT93,MD
LPR00260,39.28208,-76.646572,0,1462453649000,8CNY903,MD
LPR00260,39.28208,-76.646572,0,1462453671000,7M/D 9250,MD
LPR00260,39.28208,-76.646572,0,1462453706000,A335514,MD
LPR00260,39.28208,-76.646572,0,1462453747000,RSW557,MD
LPR00260,39.28208,-76.646572,0,1462453751000,6CNY721,MD
LPR00260,39.28208,-76.646572,0,1462453752000,7Z/T7687,MD
LPR00260,39.28208,-76.646572,0,1462453766000,FXH827,MD
LPR00260,39.28208,-76.646572,0,1462453775000,EHR698,MD
LPR00260,39.28208,-76.646572,0,1462453777000,A334698,MD
LPR00260,39.28208,-76.646572,0,1462453778000,TYO887,MD
LPR00260,39.28208,-76.646572,0,1462453801000,ORL254,MD
LPR00260,39.28208,-76.646572,0,1462453843000,7CNB013,MD
LPR00260,39.28208,-76.646572,0,1462453858000,A574261,MD
LPR00260,39.28208,-76.646572,0,1462453863000,31445 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462453871000,A146199,MD
LPR00260,39.28208,-76.646572,0,1462453881000,31300 C/C,MD
LPR00260,39.28208,-76.646572,0,1462453907000,3P/M8679,MD
LPR00260,39.28208,-76.646572,0,1462453971000,8M/D 6655,MD
LPR00260,39.28208,-76.646572,0,1462453976000,58527 C/C,MD
LPR00260,39.28208,-76.646572,0,1462454300000,HAH077,MD
LPR00260,39.28208,-76.646572,0,1462454838000,A430056,MD
LPR00260,39.28208,-76.646572,0,1462455368000,VFN369,MD
LPR00260,39.28208,-76.646572,0,1462455418000,6M/D 6700,MD
LPR00260,39.28208,-76.646572,0,1462455545000,2CNR777,MD
LPR00260,39.28208,-76.646572,0,1462455636000,LFL851,MD
LPR00260,39.28208,-76.646572,0,1462455760000,A019421,MD
LPR00260,39.28208,-76.646572,0,1462455787000,FJC083,MD
LPR00260,39.28208,-76.646572,0,1462455813000,A588206,MD
LPR00260,39.28208,-76.646572,0,1462455895000,65853 C/B,MD
LPR00260,39.28208,-76.646572,0,1462455985000,A387099,MD
LPR00260,39.28208,-76.646572,0,1462456093000,8BLK40,MD
LPR00260,39.28208,-76.646572,0,1462456114000,7X/T1914,MD
LPR00260,39.28208,-76.646572,0,1462456147000,A469910,MD
LPR00260,39.28208,-76.646572,0,1462456148000,9S/E0414,MD
LPR00260,39.28208,-76.646572,0,1462456154000,HQN615,MD
LPR00260,39.28208,-76.646572,0,1462456305000,A263370,MD
LPR00260,39.28208,-76.646572,0,1462456366000,A322813,MD
LPR00260,39.28208,-76.646572,0,1462456436000,GTR668,MD
LPR00260,39.28208,-76.646572,0,1462456450000,14811 C/C,MD
LPR00260,39.28208,-76.646572,0,1462456460000,7CLN10,MD
LPR00260,39.28208,-76.646572,0,1462456535000,KDN112,MD
LPR00260,39.28208,-76.646572,0,1462456576000,7O/O7061,MD
LPR00260,39.28208,-76.646572,0,1462456648000,WWN423,MD
LPR00260,39.28208,-76.646572,0,1462456663000,93983 C/B,MD
LPR00260,39.28208,-76.646572,0,1462456668000,0J/E1697,MD
LPR00260,39.28208,-76.646572,0,1462456699000,62909 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462456749000,VFU363,MD
LPR00260,39.28208,-76.646572,0,1462456788000,A866236,MD
LPR00260,39.28208,-76.646572,0,1462456790000,A379306,MD
LPR00260,39.28208,-76.646572,0,1462456806000,1CNK527,MD
LPR00260,39.28208,-76.646572,0,1462456807000,6CNG697,MD
LPR00260,39.28208,-76.646572,0,1462456841000,A039832,MD
LPR00260,39.28208,-76.646572,0,1462456851000,3AMK88,MD
LPR00260,39.28208,-76.646572,0,1462456851000,A168953,MD
LPR00260,39.28208,-76.646572,0,1462456977000,15260 C/B,MD
LPR00260,39.28208,-76.646572,0,1462457007000,A586200,MD
LPR00260,39.28208,-76.646572,0,1462457042000,20488 C/B,MD
LPR00260,39.28208,-76.646572,0,1462457077000,4CMZ61,MD
LPR00260,39.28208,-76.646572,0,1462457096000,20802 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462457141000,79920 C/B,MD
LPR00260,39.28208,-76.646572,0,1462457143000,MLR841,MD
LPR00260,39.28208,-76.646572,0,1462457157000,2CNY807,MD
LPR00260,39.28208,-76.646572,0,1462457329000,4M/D 7039,MD
LPR00260,39.28208,-76.646572,0,1462457392000,94614 C/B,MD
LPR00260,39.28208,-76.646572,0,1462457427000,7CNZ881,MD
LPR00260,39.28208,-76.646572,0,1462457456000,98477 C/C,MD
LPR00260,39.28208,-76.646572,0,1462457461000,7V/B6061,MD
LPR00260,39.28208,-76.646572,0,1462457466000,65251 C/C,MD
LPR00260,39.28208,-76.646572,0,1462457896000,HMX055,MD
LPR00260,39.28208,-76.646572,0,1462459539000,6CLY03,MD
LPR00260,39.28208,-76.646572,0,1462460037000,VHF717,MD
LPR00260,39.28208,-76.646572,0,1462460105000,4CNS052,MD
LPR00260,39.28208,-76.646572,0,1462460409000,1CNL599,MD
LPR00260,39.28208,-76.646572,0,1462475542000,A364433,MD
LPR00260,39.28208,-76.646572,0,1462477281000,2ALY48,MD
LPR00260,39.28208,-76.646572,0,1462477807000,9CNH335,MD
LPR00260,39.28208,-76.646572,0,1462477894000,88004 C/B,MD
LPR00260,39.28208,-76.646572,0,1462478392000,57834 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449601000,A844442,MD
LPR00261,39.28208,-76.646572,180,1462449602000,6AMR28,MD
LPR00261,39.28208,-76.646572,180,1462449602000,KLH593,MD
LPR00261,39.28208,-76.646572,180,1462449602000,1AMV57,MD
LPR00261,39.28208,-76.646572,180,1462449603000,8CNJ836,MD
LPR00261,39.28208,-76.646572,180,1462449604000,SRF838,MD
LPR00261,39.28208,-76.646572,180,1462449604000,JDX578,MD
LPR00261,39.28208,-76.646572,180,1462449604000,A786079,MD
LPR00261,39.28208,-76.646572,180,1462449605000,A656043,MD
LPR00261,39.28208,-76.646572,180,1462449606000,8AMQ59,MD
LPR00261,39.28208,-76.646572,180,1462449607000,53986 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449607000,94895 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449607000,A751110,MD
LPR00261,39.28208,-76.646572,180,1462449608000,28921 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449609000,6BMV21,MD
LPR00261,39.28208,-76.646572,180,1462449610000,A674038,MD
LPR00261,39.28208,-76.646572,180,1462449611000,63730 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449611000,09098 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449612000,CNN018,MD
LPR00261,39.28208,-76.646572,180,1462449613000,38510 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449613000,08673 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449614000,92861 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449615000,A478928,MD
LPR00261,39.28208,-76.646572,180,1462449616000,RXC483,MD
LPR00261,39.28208,-76.646572,180,1462449616000,A883820,MD
LPR00261,39.28208,-76.646572,180,1462449617000,1CNG758,MD
LPR00261,39.28208,-76.646572,180,1462449618000,51893 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449619000,3CNG954,MD
LPR00261,39.28208,-76.646572,180,1462449619000,2F/F5404,MD
LPR00261,39.28208,-76.646572,180,1462449620000,76873 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449620000,4BLG34,MD
LPR00261,39.28208,-76.646572,180,1462449621000,LEC809,MD
LPR00261,39.28208,-76.646572,180,1462449621000,5CNW306,MD
LPR00261,39.28208,-76.646572,180,1462449621000,33946 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449621000,8CLR17,MD
LPR00261,39.28208,-76.646572,180,1462449622000,2CNO307,MD
LPR00261,39.28208,-76.646572,180,1462449624000,A493754,MD
LPR00261,39.28208,-76.646572,180,1462449624000,4CMY21,MD
LPR00261,39.28208,-76.646572,180,1462449624000,NDA161,MD
LPR00261,39.28208,-76.646572,180,1462449624000,9CNP048,MD
LPR00261,39.28208,-76.646572,180,1462449625000,80181 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449626000,MAX753,MD
LPR00261,39.28208,-76.646572,180,1462449627000,3P/E7132,MD
LPR00261,39.28208,-76.646572,180,1462449628000,30634 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449629000,9CLI55,MD
LPR00261,39.28208,-76.646572,180,1462449629000,YOI801,MD
LPR00261,39.28208,-76.646572,180,1462449630000,2K/J1977,MD
LPR00261,39.28208,-76.646572,180,1462449631000,7M/D 5096,MD
LPR00261,39.28208,-76.646572,180,1462449633000,08573 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449633000,CVQ066,MD
LPR00261,39.28208,-76.646572,180,1462449634000,A024131,MD
LPR00261,39.28208,-76.646572,180,1462449635000,5P/J3246,MD
LPR00261,39.28208,-76.646572,180,1462449637000,8M/D 1720,MD
LPR00261,39.28208,-76.646572,180,1462449637000,HOY333,MD
LPR00261,39.28208,-76.646572,180,1462449638000,7CNN692,MD
LPR00261,39.28208,-76.646572,180,1462449639000,A469420,MD
LPR00261,39.28208,-76.646572,180,1462449641000,55910 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449641000,5W/H9511,MD
LPR00261,39.28208,-76.646572,180,1462449642000,9CLO59,MD
LPR00261,39.28208,-76.646572,180,1462449643000,OJX648,MD
LPR00261,39.28208,-76.646572,180,1462449643000,A419690,MD
LPR00261,39.28208,-76.646572,180,1462449645000,1ALJ40,MD
LPR00261,39.28208,-76.646572,180,1462449645000,A873809,MD
LPR00261,39.28208,-76.646572,180,1462449647000,26630 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449647000,4CLM19,MD
LPR00261,39.28208,-76.646572,180,1462449647000,9M/D 6202,MD
LPR00261,39.28208,-76.646572,180,1462449647000,DMK298,MD
LPR00261,39.28208,-76.646572,180,1462449648000,52774 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449651000,93407 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449651000,OBR971,MD
LPR00261,39.28208,-76.646572,180,1462449651000,53397 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449652000,5AMJ73,MD
LPR00261,39.28208,-76.646572,180,1462449652000,9B/D6498,MD
LPR00261,39.28208,-76.646572,180,1462449653000,2ALV88,MD
LPR00261,39.28208,-76.646572,180,1462449653000,A744180,MD
LPR00261,39.28208,-76.646572,180,1462449654000,1BLX09,MD
LPR00261,39.28208,-76.646572,180,1462449655000,A184460,MD
LPR00261,39.28208,-76.646572,180,1462449655000,3M/D 0153,MD
LPR00261,39.28208,-76.646572,180,1462449656000,GXA849,MD
LPR00261,39.28208,-76.646572,180,1462449656000,HLS727,MD
LPR00261,39.28208,-76.646572,180,1462449656000,46414 C/A,MD
LPR00261,39.28208,-76.646572,180,1462449656000,RXO037,MD
LPR00261,39.28208,-76.646572,180,1462449657000,A434948,MD
LPR00261,39.28208,-76.646572,180,1462449658000,7CNI183,MD
LPR00261,39.28208,-76.646572,180,1462449658000,A429472,MD
LPR00261,39.28208,-76.646572,180,1462449659000,LDE457,MD
LPR00261,39.28208,-76.646572,180,1462449660000,4BMG56,MD
LPR00261,39.28208,-76.646572,180,1462449660000,A684301,MD
LPR00261,39.28208,-76.646572,180,1462449660000,3BMR94,MD
LPR00261,39.28208,-76.646572,180,1462449661000,MIM101,MD
LPR00261,39.28208,-76.646572,180,1462449661000,HMN067,MD
LPR00261,39.28208,-76.646572,180,1462449661000,SOH928,MD
LPR00261,39.28208,-76.646572,180,1462449663000,UBR624,MD
LPR00261,39.28208,-76.646572,180,1462449663000,A908157,MD
LPR00261,39.28208,-76.646572,180,1462449664000,4AMR02,MD
LPR00261,39.28208,-76.646572,180,1462449666000,NTZ987,MD
LPR00261,39.28208,-76.646572,180,1462449667000,9AME11,MD
LPR00261,39.28208,-76.646572,180,1462449668000,PIW187,MD
LPR00261,39.28208,-76.646572,180,1462449669000,4CLQ91,MD
LPR00261,39.28208,-76.646572,180,1462449670000,DHE014,MD
LPR00261,39.28208,-76.646572,180,1462449671000,4CMC96,MD
LPR00261,39.28208,-76.646572,180,1462449671000,31236 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449672000,3CMD81,MD
LPR00261,39.28208,-76.646572,180,1462449673000,A017546,MD
LPR00261,39.28208,-76.646572,180,1462449673000,VSA029,MD
LPR00261,39.28208,-76.646572,180,1462449674000,5AMM74,MD
LPR00261,39.28208,-76.646572,180,1462449674000,4CLY12,MD
LPR00261,39.28208,-76.646572,180,1462449674000,5M/D 1317,MD
LPR00261,39.28208,-76.646572,180,1462449675000,A936363,MD
LPR00261,39.28208,-76.646572,180,1462449675000,2BMA94,MD
LPR00261,39.28208,-76.646572,180,1462449675000,5CNU961,MD
LPR00261,39.28208,-76.646572,180,1462449676000,2CNV352,MD
LPR00261,39.28208,-76.646572,180,1462449677000,55504 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449677000,50878 C/A,MD
LPR00261,39.28208,-76.646572,180,1462449678000,YIW308,MD
LPR00261,39.28208,-76.646572,180,1462449679000,7L/N0925,MD
LPR00261,39.28208,-76.646572,180,1462449680000,9AMJ69,MD
LPR00261,39.28208,-76.646572,180,1462449680000,2CNR673,MD
LPR00261,39.28208,-76.646572,180,1462449680000,JBT446,MD
LPR00261,39.28208,-76.646572,180,1462449681000,FFM314,MD
LPR00261,39.28208,-76.646572,180,1462449681000,09788 C/A,MD
LPR00261,39.28208,-76.646572,180,1462449682000,LOK508,MD
LPR00261,39.28208,-76.646572,180,1462449682000,3CNA216,MD
LPR00261,39.28208,-76.646572,180,1462449683000,PVL584,MD
LPR00261,39.28208,-76.646572,180,1462449686000,9E/G0113,MD
LPR00261,39.28208,-76.646572,180,1462449686000,ZGJ814,MD
LPR00261,39.28208,-76.646572,180,1462449686000,1CNM291,MD
LPR00261,39.28208,-76.646572,180,1462449686000,39063 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449686000,8M/D 9919,MD
LPR00261,39.28208,-76.646572,180,1462449687000,9ALT36,MD
LPR00261,39.28208,-76.646572,180,1462449687000,4CMF57,MD
LPR00261,39.28208,-76.646572,180,1462449688000,DKQ655,MD
LPR00261,39.28208,-76.646572,180,1462449688000,85689 C/A,MD
LPR00261,39.28208,-76.646572,180,1462449691000,8CMC69,MD
LPR00261,39.28208,-76.646572,180,1462449691000,1M/D 6873,MD
LPR00261,39.28208,-76.646572,180,1462449693000,9CNY763,MD
LPR00261,39.28208,-76.646572,180,1462449694000,A572653,MD
LPR00261,39.28208,-76.646572,180,1462449694000,0D/J5749,MD
LPR00261,39.28208,-76.646572,180,1462449695000,LTK164,MD
LPR00261,39.28208,-76.646572,180,1462449695000,SKZ143,MD
LPR00261,39.28208,-76.646572,180,1462449696000,54569 C/A,MD
LPR00261,39.28208,-76.646572,180,1462449696000,2M/D 5598,MD
LPR00261,39.28208,-76.646572,180,1462449697000,7BLQ04,MD
LPR00261,39.28208,-76.646572,180,1462449697000,3CLW82,MD
LPR00261,39.28208,-76.646572,180,1462449698000,6BMG42,MD
LPR00261,39.28208,-76.646572,180,1462449699000,QFO589,MD
LPR00261,39.28208,-76.646572,180,1462449699000,A376633,MD
LPR00261,39.28208,-76.646572,180,1462449699000,A367205,MD
LPR00261,39.28208,-76.646572,180,1462449701000,A967514,MD
LPR00261,39.28208,-76.646572,180,1462449703000,2M/D 6846,MD
LPR00261,39.28208,-76.646572,180,1462449703000,1BLO65,MD
LPR00261,39.28208,-76.646572,180,1462449703000,A341057,MD
LPR00261,39.28208,-76.646572,180,1462449704000,39421 C/A,MD
LPR00261,39.28208,-76.646572,180,1462449704000,5M/D 7744,MD
LPR00261,39.28208,-76.646572,180,1462449704000,3CND788,MD
LPR00261,39.28208,-76.646572,180,1462449704000,9CLR35,MD
LPR00261,39.28208,-76.646572,180,1462449705000,97115 C/B,MD
LPR00261,39.28208,-76.646572,180,1462449706000,4X/M3612,MD
LPR00261,39.28208,-76.646572,180,1462449707000,6BLE70,MD
LPR00261,39.28208,-76.646572,180,1462449707000,4ALR01,MD
LPR00261,39.28208,-76.646572,180,1462449708000,8BLQ68,MD
LPR00261,39.28208,-76.646572,180,1462449708000,4ALT60,MD
LPR00261,39.28208,-76.646572,180,1462449709000,9F/U1703,MD
LPR00261,39.28208,-76.646572,180,1462449709000,8CME30,MD
LPR00261,39.28208,-76.646572,180,1462449710000,SXS144,MD
LPR00261,39.28208,-76.646572,180,1462449711000,A563404,MD
LPR00261,39.28208,-76.646572,180,1462449711000,8R/V9500,MD
LPR00261,39.28208,-76.646572,180,1462449711000,LPY936,MD
LPR00261,39.28208,-76.646572,180,1462449712000,70138 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449712000,A315804,MD
LPR00261,39.28208,-76.646572,180,1462449712000,PNI452,MD
LPR00261,39.28208,-76.646572,180,1462449713000,7BMN02,MD
LPR00261,39.28208,-76.646572,180,1462449714000,A932207,MD
LPR00261,39.28208,-76.646572,180,1462449714000,56179 B/Y,MD
LPR00261,39.28208,-76.646572,180,1462449714000,83820 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449714000,A807207,MD
LPR00261,39.28208,-76.646572,180,1462449715000,A667436,MD
LPR00261,39.28208,-76.646572,180,1462449715000,16988 C/A,MD
LPR00261,39.28208,-76.646572,180,1462449716000,MIN096,MD
LPR00261,39.28208,-76.646572,180,1462449716000,1CNL769,MD
LPR00261,39.28208,-76.646572,180,1462449717000,A355239,MD
LPR00261,39.28208,-76.646572,180,1462449717000,1M/D 2834,MD
LPR00261,39.28208,-76.646572,180,1462449718000,IEY848,MD
LPR00261,39.28208,-76.646572,180,1462449718000,27802 C/C,MD
LPR00261,39.28208,-76.646572,180,1462449718000,1BLL99,MD
LPR00261,39.28208,-76.646572,180,1462449719000,0Q/S1823,MD
