LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00259,39.28208,-76.646572,290,1462483131000,QXD376,MD
LPR00259,39.28208,-76.646572,290,1462483132000,1BMU31,MD
LPR00259,39.28208,-76.646572,290,1462483132000,CWC292,MD
LPR00259,39.28208,-76.646572,290,1462483136000,38712 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483138000,12495 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483139000,SSL075,MD
LPR00259,39.28208,-76.646572,290,1462483141000,A094593,MD
LPR00259,39.28208,-76.646572,290,1462483142000,GEI444,MD
LPR00259,39.28208,-76.646572,290,1462483145000,6M/D 0523,MD
LPR00259,39.28208,-76.646572,290,1462483145000,A589367,MD
LPR00259,39.28208,-76.646572,290,1462483146000,6CNR696,MD
LPR00259,39.28208,-76.646572,290,1462483150000,A516489,MD
LPR00259,39.28208,-76.646572,290,1462483150000,OUP195,MD
LPR00259,39.28208,-76.646572,290,1462483153000,TOK324,MD
LPR00259,39.28208,-76.646572,290,1462483155000,A226133,MD
LPR00259,39.28208,-76.646572,290,1462483156000,4CNT486,MD
LPR00259,39.28208,-76.646572,290,1462483156000,1L/C0927,MD
LPR00259,39.28208,-76.646572,290,1462483158000,81918 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483159000,A890116,MD
LPR00259,39.28208,-76.646572,290,1462483160000,YKI979,MD
LPR00259,39.28208,-76.646572,290,1462483162000,A490018,MD
LPR00259,39.28208,-76.646572,290,1462483163000,A922406,MD
LPR00259,39.28208,-76.646572,290,1462483163000,4CLB37,MD
LPR00259,39.28208,-76.646572,290,1462483164000,83970 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483165000,WCU843,MD
LPR00259,39.28208,-76.646572,290,1462483165000,8CNO982,MD
LPR00259,39.28208,-76.646572,290,1462483166000,9CNW402,MD
LPR00259,39.28208,-76.646572,290,1462483166000,DVX289,MD
LPR00259,39.28208,-76.646572,290,1462483168000,7CMT70,MD
LPR00259,39.28208,-76.646572,290,1462483169000,DLK859,MD
LPR00259,39.28208,-76.646572,290,1462483169000,00223 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483169000,2ALA89,MD
LPR00259,39.28208,-76.646572,290,1462483171000,6AMR79,MD
LPR00259,39.28208,-76.646572,290,1462483172000,UXY953,MD
LPR00259,39.28208,-76.646572,290,1462483172000,3U/I2502,MD
LPR00259,39.28208,-76.646572,290,1462483172000,A829164,MD
LPR00259,39.28208,-76.646572,290,1462483173000,A365525,MD
LPR00259,39.28208,-76.646572,290,1462483177000,1CMR35,MD
LPR00259,39.28208,-76.646572,290,1462483179000,A046481,MD
LPR00259,39.28208,-76.646572,290,1462483180000,1M/D 6170,MD
LPR00259,39.28208,-76.646572,290,1462483180000,TEQ409,MD
LPR00259,39.28208,-76.646572,290,1462483182000,4CNQ044,MD
LPR00259,39.28208,-76.646572,290,1462483183000,A981962,MD
LPR00259,39.28208,-76.646572,290,1462483189000,2CLB21,MD
LPR00259,39.28208,-76.646572,290,1462483190000,RYS782,MD
LPR00259,39.28208,-76.646572,290,1462483191000,RSY048,MD
LPR00259,39.28208,-76.646572,290,1462483192000,A387189,MD
LPR00259,39.28208,-76.646572,290,1462483192000,QFI312,MD
LPR00259,39.28208,-76.646572,290,1462483194000,GLX946,MD
LPR00259,39.28208,-76.646572,290,1462483195000,2CNE664,MD
LPR00259,39.28208,-76.646572,290,1462483196000,5CNT821,MD
LPR00259,39.28208,-76.646572,290,1462483196000,55355 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483197000,TXY801,MD
LPR00259,39.28208,-76.646572,290,1462483197000,5CNU587,MD
LPR00259,39.28208,-76.646572,290,1462483198000,A655071,MD
LPR00259,39.28208,-76.646572,290,1462483199000,84869 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483199000,1CNG561,MD
LPR00259,39.28208,-76.646572,290,1462483201000,3AMT82,MD
LPR00259,39.28208,-76.646572,290,1462483201000,UQN077,MD
LPR00259,39.28208,-76.646572,290,1462483202000,AJK282,MD
LPR00259,39.28208,-76.646572,290,1462483203000,73047 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483203000,8CNJ836,MD
LPR00259,39.28208,-76.646572,290,1462483206000,23523 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483206000,9CNB243,MD
LPR00259,39.28208,-76.646572,290,1462483206000,3CMD79,MD
LPR00259,39.28208,-76.646572,290,1462483208000,MMO017,MD
LPR00259,39.28208,-76.646572,290,1462483214000,PDS455,MD
LPR00259,39.28208,-76.646572,290,1462483215000,07063 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483216000,7CNX016,MD
LPR00259,39.28208,-76.646572,290,1462483216000,A615775,MD
LPR00259,39.28208,-76.646572,290,1462483217000,76896 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483224000,MSC474,MD
LPR00259,39.28208,-76.646572,290,1462483225000,7ALU87,MD
LPR00259,39.28208,-76.646572,290,1462483230000,ZDY249,MD
LPR00259,39.28208,-76.646572,290,1462483232000,HEP307,MD
LPR00259,39.28208,-76.646572,290,1462483235000,KIV238,MD
LPR00259,39.28208,-76.646572,290,1462483236000,2CNN079,MD
LPR00259,39.28208,-76.646572,290,1462483236000,A075229,MD
LPR00259,39.28208,-76.646572,290,1462483236000,7CLE54,MD
LPR00259,39.28208,-76.646572,290,1462483237000,A547685,MD
LPR00259,39.28208,-76.646572,290,1462483240000,81597 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483241000,YAE441,MD
LPR00259,39.28208,-76.646572,290,1462483241000,A182220,MD
LPR00259,39.28208,-76.646572,290,1462483245000,A699564,MD
LPR00259,39.28208,-76.646572,290,1462483250000,57640 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483251000,JMU977,MD
LPR00259,39.28208,-76.646572,290,1462483252000,69222 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483252000,6G/L3253,MD
LPR00259,39.28208,-76.646572,290,1462483256000,9BMQ64,MD
LPR00259,39.28208,-76.646572,290,1462483258000,VSA029,MD
LPR00259,39.28208,-76.646572,290,1462483259000,A986447,MD
LPR00259,39.28208,-76.646572,290,1462483261000,AZE245,MD
LPR00259,39.28208,-76.646572,290,1462483261000,FOI387,MD
LPR00259,39.28208,-76.646572,290,1462483262000,HMW528,MD
LPR00259,39.28208,-76.646572,290,1462483263000,4BMT39,MD
LPR00259,39.28208,-76.646572,290,1462483275000,2BMP96,MD
LPR00259,39.28208,-76.646572,290,1462483276000,EGR153,MD
LPR00259,39.28208,-76.646572,290,1462483277000,A419407,MD
LPR00259,39.28208,-76.646572,290,1462483277000,A580481,MD
LPR00259,39.28208,-76.646572,290,1462483279000,58919 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483281000,MLY165,MD
LPR00259,39.28208,-76.646572,290,1462483282000,70709 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483284000,64064 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483290000,A010909,MD
LPR00259,39.28208,-76.646572,290,1462483290000,A802313,MD
LPR00259,39.28208,-76.646572,290,1462483291000,4CNK004,MD
LPR00259,39.28208,-76.646572,290,1462483293000,A185135,MD
LPR00259,39.28208,-76.646572,290,1462483293000,1CNL927,MD
LPR00259,39.28208,-76.646572,290,1462483298000,96448 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483299000,A526861,MD
LPR00259,39.28208,-76.646572,290,1462483303000,FLI133,MD
LPR00259,39.28208,-76.646572,290,1462483304000,48213 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483305000,UNJ466,MD
LPR00259,39.28208,-76.646572,290,1462483309000,4BML65,MD
LPR00259,39.28208,-76.646572,290,1462483311000,A185609,MD
LPR00259,39.28208,-76.646572,290,1462483311000,VDY754,MD
LPR00259,39.28208,-76.646572,290,1462483315000,31969 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483315000,A018195,MD
LPR00259,39.28208,-76.646572,290,1462483320000,A492772,MD
LPR00259,39.28208,-76.646572,290,1462483327000,A117637,MD
LPR00259,39.28208,-76.646572,290,1462483329000,9CNK611,MD
LPR00259,39.28208,-76.646572,290,1462483330000,8CNX749,MD
LPR00259,39.28208,-76.646572,290,1462483331000,XEQ096,MD
LPR00259,39.28208,-76.646572,290,1462483331000,4BMK47,MD
LPR00259,39.28208,-76.646572,290,1462483332000,51545 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483332000,04022 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483333000,3CNI662,MD
LPR00259,39.28208,-76.646572,290,1462483333000,9CMG41,MD
LPR00259,39.28208,-76.646572,290,1462483336000,3ALN78,MD
LPR00259,39.28208,-76.646572,290,1462483336000,5ALZ58,MD
LPR00259,39.28208,-76.646572,290,1462483337000,A633847,MD
LPR00259,39.28208,-76.646572,290,1462483338000,1M/D 0309,MD
LPR00259,39.28208,-76.646572,290,1462483339000,DNY648,MD
LPR00259,39.28208,-76.646572,290,1462483342000,A959200,MD
LPR00259,39.28208,-76.646572,290,1462483343000,3CLA06,MD
LPR00259,39.28208,-76.646572,290,1462483344000,A021273,MD
LPR00259,39.28208,-76.646572,290,1462483348000,9AMP34,MD
LPR00259,39.28208,-76.646572,290,1462483353000,6CMB60,MD
LPR00259,39.28208,-76.646572,290,1462483353000,2BMT28,MD
LPR00259,39.28208,-76.646572,290,1462483358000,A799581,MD
LPR00259,39.28208,-76.646572,290,1462483359000,A576979,MD
LPR00259,39.28208,-76.646572,290,1462483361000,2B/J5047,MD
LPR00259,39.28208,-76.646572,290,1462483362000,HMK493,MD
LPR00259,39.28208,-76.646572,290,1462483363000,09382 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483364000,BQA839,MD
LPR00259,39.28208,-76.646572,290,1462483365000,4CNM439,MD
LPR00259,39.28208,-76.646572,290,1462483366000,9CNO199,MD
LPR00259,39.28208,-76.646572,290,1462483368000,THN367,MD
LPR00259,39.28208,-76.646572,290,1462483369000,25976 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483370000,A016147,MD
LPR00259,39.28208,-76.646572,290,1462483372000,A307976,MD
LPR00259,39.28208,-76.646572,290,1462483373000,2BMU67,MD
LPR00259,39.28208,-76.646572,290,1462483374000,1M/D 0169,MD
LPR00259,39.28208,-76.646572,290,1462483374000,NDA161,MD
LPR00259,39.28208,-76.646572,290,1462483377000,TAU777,MD
LPR00259,39.28208,-76.646572,290,1462483378000,8BLE30,MD
LPR00259,39.28208,-76.646572,290,1462483378000,6C/G9331,MD
LPR00259,39.28208,-76.646572,290,1462483379000,EMG974,MD
LPR00259,39.28208,-76.646572,290,1462483379000,5CLZ46,MD
LPR00259,39.28208,-76.646572,290,1462483379000,57401 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483381000,40362 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483382000,QHN887,MD
LPR00259,39.28208,-76.646572,290,1462483382000,HDS884,MD
LPR00259,39.28208,-76.646572,290,1462483382000,QWV255,MD
LPR00259,39.28208,-76.646572,290,1462483385000,ZUH916,MD
LPR00259,39.28208,-76.646572,290,1462483385000,9R/D1294,MD
LPR00259,39.28208,-76.646572,290,1462483385000,A307745,MD
LPR00259,39.28208,-76.646572,290,1462483386000,6ALU11,MD
LPR00259,39.28208,-76.646572,290,1462483386000,2CNT638,MD
LPR00259,39.28208,-76.646572,290,1462483386000,A830251,MD
LPR00259,39.28208,-76.646572,290,1462483388000,3CNP359,MD
LPR00259,39.28208,-76.646572,290,1462483390000,7ALX41,MD
LPR00259,39.28208,-76.646572,290,1462483392000,75310 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483393000,A650250,MD
LPR00259,39.28208,-76.646572,290,1462483397000,0U/T0846,MD
LPR00259,39.28208,-76.646572,290,1462483397000,CWW679,MD
LPR00259,39.28208,-76.646572,290,1462483399000,YSF347,MD
LPR00259,39.28208,-76.646572,290,1462483399000,A301606,MD
LPR00259,39.28208,-76.646572,290,1462483401000,A033649,MD
LPR00259,39.28208,-76.646572,290,1462483402000,A718689,MD
LPR00259,39.28208,-76.646572,290,1462483407000,31424 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483412000,5CMJ76,MD
LPR00259,39.28208,-76.646572,290,1462483412000,A392447,MD
LPR00259,39.28208,-76.646572,290,1462483414000,GDK151,MD
LPR00259,39.28208,-76.646572,290,1462483414000,A002080,MD
LPR00259,39.28208,-76.646572,290,1462483418000,A572653,MD
LPR00259,39.28208,-76.646572,290,1462483419000,A459477,MD
LPR00259,39.28208,-76.646572,290,1462483419000,A563404,MD
LPR00259,39.28208,-76.646572,290,1462483427000,1CNM662,MD
LPR00259,39.28208,-76.646572,290,1462483427000,RMN078,MD
LPR00259,39.28208,-76.646572,290,1462483432000,5CMI87,MD
LPR00259,39.28208,-76.646572,290,1462483432000,A743008,MD
LPR00259,39.28208,-76.646572,290,1462483432000,1AMW86,MD
LPR00259,39.28208,-76.646572,290,1462483432000,2F/U4189,MD
LPR00259,39.28208,-76.646572,290,1462483433000,8N/G4503,MD
LPR00259,39.28208,-76.646572,290,1462483435000,7M/D 7482,MD
LPR00259,39.28208,-76.646572,290,1462483436000,58180 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483439000,2M/D 6846,MD
LPR00259,39.28208,-76.646572,290,1462483439000,AUA096,MD
LPR00259,39.28208,-76.646572,290,1462483440000,89729 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483441000,0M/D 3447,MD
LPR00259,39.28208,-76.646572,290,1462483441000,7A/Y9242,MD
LPR00259,39.28208,-76.646572,290,1462483441000,KXM791,MD
LPR00259,39.28208,-76.646572,290,1462483442000,47364 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483445000,13509 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483450000,A459280,MD
LPR00259,39.28208,-76.646572,290,1462483450000,DKI751,MD
LPR00259,39.28208,-76.646572,290,1462483451000,CLI616,MD
LPR00259,39.28208,-76.646572,290,1462483452000,XIC134,MD
LPR00259,39.28208,-76.646572,290,1462483453000,GJX657,MD
LPR00259,39.28208,-76.646572,290,1462483456000,A726952,MD
LPR00259,39.28208,-76.646572,290,1462483457000,42962 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483458000,A953037,MD
LPR00259,39.28208,-76.646572,290,1462483459000,8CNY401,MD
LPR00259,39.28208,-76.646572,290,1462483459000,A873809,MD
LPR00259,39.28208,-76.646572,290,1462483461000,4ALD43,MD
LPR00259,39.28208,-76.646572,290,1462483463000,6AMX46,MD
LPR00259,39.28208,-76.646572,290,1462483464000,09709 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483465000,72966 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483466000,A684301,MD
LPR00259,39.28208,-76.646572,290,1462483466000,SBQ737,MD
LPR00259,39.28208,-76.646572,290,1462483468000,0M/D 2337,MD
LPR00259,39.28208,-76.646572,290,1462483469000,4CNU732,MD
LPR00259,39.28208,-76.646572,290,1462483469000,9CNP621,MD
LPR00259,39.28208,-76.646572,290,1462483470000,AYW758,MD
LPR00259,39.28208,-76.646572,290,1462483472000,A222469,MD
LPR00259,39.28208,-76.646572,290,1462483474000,9M/D 9766,MD
LPR00259,39.28208,-76.646572,290,1462483475000,5CNK348,MD
LPR00259,39.28208,-76.646572,290,1462483478000,4CNE526,MD
LPR00259,39.28208,-76.646572,290,1462483479000,8M/D 6052,MD
LPR00259,39.28208,-76.646572,290,1462483480000,RNT591,MD
LPR00259,39.28208,-76.646572,290,1462483483000,9Q/F8573,MD
LPR00259,39.28208,-76.646572,290,1462483484000,A020805,MD
LPR00259,39.28208,-76.646572,290,1462483484000,4CNL103,MD
LPR00259,39.28208,-76.646572,290,1462483487000,66468 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483487000,EMU902,MD
LPR00259,39.28208,-76.646572,290,1462483489000,68002 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483490000,SZW575,MD
LPR00259,39.28208,-76.646572,290,1462483490000,7CML32,MD
LPR00259,39.28208,-76.646572,290,1462483490000,8C/O6448,MD
LPR00259,39.28208,-76.646572,290,1462483490000,69535 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483490000,30482 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483490000,SNU538,MD
LPR00259,39.28208,-76.646572,290,1462483491000,86411 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483491000,WFZ896,MD
LPR00259,39.28208,-76.646572,290,1462483492000,A236174,MD
LPR00259,39.28208,-76.646572,290,1462483493000,A942831,MD
LPR00259,39.28208,-76.646572,290,1462483494000,ZAP617,MD
LPR00259,39.28208,-76.646572,290,1462483495000,A815763,MD
LPR00259,39.28208,-76.646572,290,1462483495000,A312496,MD
LPR00259,39.28208,-76.646572,290,1462483499000,RUV117,MD
LPR00259,39.28208,-76.646572,290,1462483500000,A710132,MD
LPR00259,39.28208,-76.646572,290,1462483500000,RPB074,MD
LPR00259,39.28208,-76.646572,290,1462483501000,A017641,MD
LPR00259,39.28208,-76.646572,290,1462483504000,JNW228,MD
LPR00259,39.28208,-76.646572,290,1462483504000,NDQ875,MD
LPR00259,39.28208,-76.646572,290,1462483505000,2CNM492,MD
LPR00259,39.28208,-76.646572,290,1462483507000,57799 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483508000,4BLD92,MD
LPR00259,39.28208,-76.646572,290,1462483513000,5CNQ816,MD
LPR00259,39.28208,-76.646572,290,1462483515000,3CNQ074,MD
LPR00259,39.28208,-76.646572,290,1462483517000,70712 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483518000,ERA321,MD
LPR00259,39.28208,-76.646572,290,1462483519000,A842812,MD
LPR00259,39.28208,-76.646572,290,1462483519000,4CNC014,MD
LPR00259,39.28208,-76.646572,290,1462483521000,6CNV311,MD
LPR00259,39.28208,-76.646572,290,1462483522000,54099 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483526000,7CNA524,MD
LPR00259,39.28208,-76.646572,290,1462483527000,3BLV12,MD
LPR00259,39.28208,-76.646572,290,1462483530000,A582376,MD
LPR00259,39.28208,-76.646572,290,1462483530000,3CMQ12,MD
LPR00259,39.28208,-76.646572,290,1462483535000,02715 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483536000,A428750,MD
LPR00259,39.28208,-76.646572,290,1462483538000,4W/H9389,MD
LPR00259,39.28208,-76.646572,290,1462483542000,9BLZ98,MD
LPR00259,39.28208,-76.646572,290,1462483542000,JFA056,MD
LPR00259,39.28208,-76.646572,290,1462483542000,YYE475,MD
LPR00259,39.28208,-76.646572,290,1462483544000,6CLI42,MD
LPR00259,39.28208,-76.646572,290,1462483544000,KXE826,MD
LPR00259,39.28208,-76.646572,290,1462483544000,6J/G0691,MD
LPR00259,39.28208,-76.646572,290,1462483546000,4CLV56,MD
LPR00259,39.28208,-76.646572,290,1462483548000,4CNW663,MD
LPR00259,39.28208,-76.646572,290,1462483549000,NTE859,MD
LPR00259,39.28208,-76.646572,290,1462483551000,7CMT26,MD
LPR00259,39.28208,-76.646572,290,1462483551000,A864070,MD
LPR00259,39.28208,-76.646572,290,1462483551000,5ALI71,MD
LPR00259,39.28208,-76.646572,290,1462483552000,OJG712,MD
LPR00259,39.28208,-76.646572,290,1462483552000,6CNV633,MD
LPR00259,39.28208,-76.646572,290,1462483553000,93407 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483554000,2ALT78,MD
LPR00259,39.28208,-76.646572,290,1462483554000,A879352,MD
LPR00259,39.28208,-76.646572,290,1462483555000,33220 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483555000,A140842,MD
LPR00259,39.28208,-76.646572,290,1462483555000,A073329,MD
LPR00259,39.28208,-76.646572,290,1462483557000,NJZ442,MD
LPR00259,39.28208,-76.646572,290,1462483557000,4CNS833,MD
LPR00259,39.28208,-76.646572,290,1462483559000,95789 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483559000,A014504,MD
LPR00259,39.28208,-76.646572,290,1462483560000,9R/K0157,MD
LPR00259,39.28208,-76.646572,290,1462483562000,1BMU82,MD
LPR00259,39.28208,-76.646572,290,1462483562000,A121126,MD
LPR00259,39.28208,-76.646572,290,1462483568000,A610879,MD
LPR00259,39.28208,-76.646572,290,1462483569000,19028 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483570000,RVW838,MD
LPR00259,39.28208,-76.646572,290,1462483571000,8AMP00,MD
LPR00259,39.28208,-76.646572,290,1462483572000,3BMS76,MD
LPR00259,39.28208,-76.646572,290,1462483574000,2CNM877,MD
LPR00259,39.28208,-76.646572,290,1462483574000,8M/D 2243,MD
LPR00259,39.28208,-76.646572,290,1462483575000,4BMW79,MD
LPR00259,39.28208,-76.646572,290,1462483576000,A778636,MD
LPR00259,39.28208,-76.646572,290,1462483581000,59931 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483581000,7ALZ92,MD
LPR00259,39.28208,-76.646572,290,1462483582000,BKR933,MD
LPR00259,39.28208,-76.646572,290,1462483585000,6CNY209,MD
LPR00259,39.28208,-76.646572,290,1462483586000,JER997,MD
LPR00259,39.28208,-76.646572,290,1462483587000,2M/D 2899,MD
LPR00259,39.28208,-76.646572,290,1462483589000,URI821,MD
LPR00259,39.28208,-76.646572,290,1462483590000,89832 C/A,MD
LPR00259,39.28208,-76.646572,290,1462483590000,1BMC53,MD
LPR00259,39.28208,-76.646572,290,1462483591000,A434713,MD
LPR00259,39.28208,-76.646572,290,1462483593000,3CNU636,MD
LPR00259,39.28208,-76.646572,290,1462483593000,7M/D 5096,MD
LPR00259,39.28208,-76.646572,290,1462483593000,7J/F5518,MD
LPR00259,39.28208,-76.646572,290,1462483594000,03310 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462483597000,A936772,MD
LPR00259,39.28208,-76.646572,290,1462483599000,5F/T8717,MD
LPR00259,39.28208,-76.646572,290,1462483600000,1CMD84,MD
LPR00259,39.28208,-76.646572,290,1462483601000,ICV552,MD
LPR00259,39.28208,-76.646572,290,1462483602000,MIY045,MD
LPR00259,39.28208,-76.646572,290,1462483604000,54992 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483606000,88190 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483610000,7L/U7174,MD
LPR00259,39.28208,-76.646572,290,1462483611000,2BLM83,MD
LPR00259,39.28208,-76.646572,290,1462483616000,3CNY896,MD
LPR00259,39.28208,-76.646572,290,1462483616000,2T/R2966,MD
LPR00259,39.28208,-76.646572,290,1462483617000,3BLF19,MD
LPR00259,39.28208,-76.646572,290,1462483617000,A446472,MD
LPR00259,39.28208,-76.646572,290,1462483617000,2AMA63,MD
LPR00259,39.28208,-76.646572,290,1462483619000,ITN054,MD
LPR00259,39.28208,-76.646572,290,1462483621000,XTA732,MD
LPR00259,39.28208,-76.646572,290,1462483621000,5A/B2085,MD
LPR00259,39.28208,-76.646572,290,1462483622000,MAX753,MD
LPR00259,39.28208,-76.646572,290,1462483624000,FXM632,MD
LPR00259,39.28208,-76.646572,290,1462483624000,ISO503,MD
LPR00259,39.28208,-76.646572,290,1462483625000,FGA537,MD
LPR00259,39.28208,-76.646572,290,1462483627000,88159 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483627000,A106035,MD
LPR00259,39.28208,-76.646572,290,1462483627000,1CLJ96,MD
LPR00259,39.28208,-76.646572,290,1462483631000,9CNP048,MD
LPR00259,39.28208,-76.646572,290,1462483632000,EBZ809,MD
LPR00259,39.28208,-76.646572,290,1462483633000,A936989,MD
LPR00259,39.28208,-76.646572,290,1462483635000,9CNA062,MD
LPR00259,39.28208,-76.646572,290,1462483638000,7CND184,MD
LPR00259,39.28208,-76.646572,290,1462483639000,38081 C/C,MD
LPR00259,39.28208,-76.646572,290,1462483640000,VEM261,MD
LPR00259,39.28208,-76.646572,290,1462483641000,ZTB152,MD
LPR00259,39.28208,-76.646572,290,1462483643000,72314 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483643000,9CNF754,MD
LPR00259,39.28208,-76.646572,290,1462483643000,39076 C/B,MD
LPR00259,39.28208,-76.646572,290,1462483644000,6ALC65,MD
LPR00259,39.28208,-76.646572,290,1462483645000,JSZ738,MD
LPR00259,39.28208,-76.646572,290,1462483646000,CZN235,MD
